time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
630662,398,398,0,1.0,117962,117962,2,4.41,0.9854368932038835,0.9854368932038835,115412520,973078528,230686720,0,0,0,91202,657744,451162,0.40543786,0.37180865,0.7893189,0.7893189
631663,386,386,0,1.0,113076,113076,2,4.41,0.9545454545454546,0.9393939393939394,79217664,973078528,230686720,0,1,0,91298,658796,451705,0.46245134,0.6161162,0.779067,0.779067
632737,412,412,0,1.0,119450,123262,2,5.66,0.9439252336448598,0.9439252336448598,68983528,973078528,230686720,0,0,0,91404,659865,452285,0.43146276,0.58230895,0.7565364,0.7565364
633737,426,426,0,1.0,123387,119854,2,5.66,0.9381443298969072,0.9072164948453608,78463080,973078528,230686720,0,0,0,91503,660887,452854,0.50911105,0.67298734,0.7899914,0.7899914
634740,376,376,0,1.0,109933,109654,2,5.66,0.9848484848484849,0.9696969696969697,80496672,973078528,230686720,0,0,0,91598,661903,453370,0.458589,0.4617978,0.77800506,0.77800506
635741,400,400,0,1.0,116004,117767,2,5.66,0.9543147208121828,0.9390862944162437,91365032,973078528,230686720,0,6,0,91701,662925,453920,0.4663109,0.6092333,0.72706985,0.72706985
636749,379,379,0,1.0,111220,109457,2,5.66,0.99,0.98,103288616,973078528,230686720,0,8,0,91792,663956,454441,0.4659462,0.42081603,0.7434757,0.7434757
637757,372,372,0,1.0,110356,110356,2,7.77,1.0,0.9797979797979798,51332240,973078528,230686720,0,8,0,91890,664992,454954,0.39099398,0.4764869,0.74302906,0.74302906
638762,361,361,0,1.0,106491,107483,2,7.77,0.985,0.98,117625184,973078528,230686720,0,0,0,91986,666001,455452,0.47949404,0.35333726,0.8067789,0.8067789
639763,349,349,0,1.0,100956,99964,2,7.77,0.98989898989899,0.9797979797979798,81404448,973078528,230686720,0,2,0,92067,667018,455932,0.29321003,0.31909806,0.7742192,0.7742192
640764,404,404,0,1.0,118188,118188,2,7.77,0.9545454545454546,0.9494949494949495,66100152,973078528,230686720,0,10,0,92169,668032,456487,0.4153793,0.5154253,0.8025331,0.8025331
641765,307,307,0,1.0,88785,88785,2,7.77,0.9800995024875622,0.9800995024875622,48551152,973078528,230686720,0,2,0,92244,669054,456907,0.26634252,0.29097158,0.76351327,0.76351327
642765,374,374,0,1.0,107541,107541,2,9.63,0.9698492462311559,0.9597989949748744,31086000,973078528,230686720,0,4,0,92331,670067,457423,0.39320558,0.4445672,0.7951632,0.7951632
643766,352,352,0,1.0,103822,103822,2,9.63,0.9547738693467337,0.9547738693467337,111319528,973078528,230686720,0,0,0,92423,671057,457906,0.4399185,0.38393176,0.7133809,0.7133809
644767,372,372,0,1.0,109459,109459,2,9.63,0.98,0.98,89833264,973078528,230686720,0,24,0,92518,672096,458419,0.4393055,0.3547739,0.7599595,0.7599595
645767,334,334,0,1.0,95948,96143,2,9.63,0.9849246231155779,0.9798994974874372,59662104,973078528,230686720,0,5,0,92597,673110,458877,0.46156427,0.21340817,0.8006094,0.8006094
646768,412,412,0,1.0,120981,121260,2,9.63,0.9751243781094527,0.9800995024875622,93382472,973078528,230686720,0,26,0,92702,674121,459444,0.50996155,0.5488205,0.74862653,0.74862653
647768,289,289,0,1.0,82900,82621,2,10.06,0.9798994974874372,0.9748743718592965,106663904,973078528,230686720,0,47,0,92770,675140,459840,0.23373678,0.3585002,0.7083792,0.7083792
648769,340,340,0,1.0,100256,100061,2,10.06,1.0,0.9796954314720813,104059520,973078528,230686720,0,3,0,92858,676172,460308,0.43735516,0.28817394,0.78394246,0.78394246
649770,421,421,0,1.0,123670,123670,2,10.06,0.9400000000000001,0.9450000000000001,102197280,973078528,230686720,0,7,0,92965,677187,460888,0.4543394,0.54547197,0.7907601,0.7907601
650770,356,356,0,1.0,104172,104172,2,10.06,0.9751243781094527,0.9800995024875623,78085536,973078528,230686720,0,64,0,93055,678203,461377,0.47800472,0.3831579,0.6992868,0.6992868
651771,304,304,0,1.0,87239,87518,2,10.06,0.9798994974874372,0.9748743718592965,96546416,973078528,230686720,0,48,1,93128,679175,461792,0.37251344,0.26472118,0.71760803,0.71760803
652771,354,354,0,1.0,103853,104132,2,12.38,0.98,0.975,78370208,973078528,230686720,0,4,0,93216,680228,462283,0.29858926,0.3238743,0.7262471,0.7262471
653772,444,444,0,1.0,130802,130244,2,12.38,0.9797979797979798,0.9747474747474747,64070016,973078528,230686720,0,7,0,93331,681245,462892,0.50525314,0.5375016,0.7570267,0.7570267
654837,363,363,0,1.0,105893,106172,2,12.38,0.9813084112149533,0.9813084112149533,77935816,973078528,230686720,0,89,0,93422,682331,463390,0.3818796,0.33788064,0.7266103,0.7266103
655841,298,298,0,1.0,87363,87084,2,12.38,0.9653465346534653,0.9752475247524752,100694800,973078528,230686720,0,59,0,93497,683311,463801,0.25016725,0.23575075,0.70506555,0.70506555
656841,339,339,0,1.0,99359,99359,2,12.38,0.9949748743718593,0.9899497487437187,67701880,973078528,230686720,0,11,0,93582,684356,464269,0.3756786,0.23524103,0.77709675,0.77709675
657849,362,362,0,1.0,102130,102130,2,13.31,0.9800995024875622,0.9751243781094527,83000952,973078528,230686720,0,44,0,93662,685383,464764,0.3124127,0.3189727,0.7194559,0.7194559
658857,322,322,0,1.0,96867,97062,2,13.31,0.985,0.98,81081176,973078528,230686720,0,97,1,93752,686366,465208,0.23660274,0.22866641,0.76132476,0.76132476
659945,206,206,0,1.0,55763,55847,2,13.31,0.9861751152073732,0.9815668202764978,100515408,973078528,261095424,0,210,0,93807,687509,465484,0.09374358,0.078642994,0.40467077,0.40467077
660950,259,259,0,1.0,76419,76335,2,13.31,0.9798994974874372,0.9748743718592965,126982376,973078528,261095424,0,293,1,93858,688523,465844,0.23450813,0.117480695,0.57169926,0.57169926
661953,283,283,0,1.0,83642,83447,2,13.31,0.985,0.98,130104656,973078528,261095424,0,210,0,93931,689505,466234,0.3591135,0.10062156,0.6902365,0.6902365
662953,257,257,0,1.0,75192,75192,2,14.0,0.9801980198019802,0.9851485148514851,121315656,973078528,261095424,0,149,0,93997,690550,466585,0.3621575,0.10218307,0.6752833,0.6752833
663954,275,275,0,1.0,80355,80355,2,14.0,0.9848484848484848,0.9797979797979798,124360184,973078528,261095424,0,139,0,94066,691561,466963,0.3527919,0.06774183,0.6365706,0.6365706
664955,250,250,0,1.0,71378,71812,2,14.0,0.985,0.985,73098624,973078528,261095424,0,91,0,94126,692451,467305,0.2469723,0.08031556,0.5484737,0.5484737
665955,240,240,0,1.0,68884,68450,2,14.0,0.98,0.98,132711560,973078528,261095424,0,288,0,94180,693561,467635,0.16893646,0.2440343,0.5623497,0.5623497
666956,226,226,0,1.0,65267,65267,2,14.0,0.9849246231155779,0.9798994974874372,92663072,973078528,261095424,0,276,0,94235,694504,467944,0.1363548,0.106652535,0.55060554,0.55060554
667961,250,250,0,1.0,73945,73945,2,17.53,0.9850746268656716,0.9850746268656716,75648952,973078528,261095424,0,206,0,94300,695493,468289,0.12721436,0.118977256,0.602001,0.602001
668961,274,274,0,1.0,82922,82922,2,17.53,0.9849246231155779,0.9798994974874372,81999552,973078528,261095424,0,157,0,94376,696510,468670,0.32930872,0.1015917,0.63699156,0.63699156
669965,241,241,0,1.0,68410,68410,2,17.53,0.9702970297029703,0.9752475247524752,100246712,973078528,261095424,0,257,0,94432,697629,468997,0.2550262,0.16352145,0.59502757,0.59502757
670965,204,204,0,1.0,55867,55867,2,17.53,0.9949748743718594,0.9899497487437187,74403480,973078528,261095424,0,344,0,94473,698643,469273,0.14512965,0.05512485,0.56733364,0.56733364
671966,232,232,0,1.0,68060,68060,2,17.53,0.9849246231155779,0.9798994974874372,127927224,973078528,261095424,0,408,0,94531,699615,469594,0.08693073,0.119384676,0.61818516,0.61818516
672967,235,235,0,1.0,69132,69132,2,20.05,0.9899497487437187,0.9849246231155779,87250912,973078528,261095424,0,523,0,94591,700658,469918,0.21284057,0.1294568,0.658734,0.658734
673967,177,177,0,1.0,53262,53818,2,20.05,0.98989898989899,0.9797979797979798,57936464,973078528,261095424,0,606,0,94641,701654,470163,0.32679144,0.1133835,0.58379894,0.58379894
674968,146,146,0,1.0,40037,39481,2,20.05,0.985,0.98,57360896,973078528,261095424,0,567,0,94670,702675,470359,0.20302768,0.1491518,0.46352822,0.46352822
675969,17,17,0,1.0,3318,3318,2,20.05,0.98989898989899,0.9797979797979798,37040840,973078528,261095424,0,524,0,94670,703691,470380,0.0,0.07696459,0.022611273,0.07696459
676969,208,208,0,1.0,63021,63021,2,20.05,0.965,0.97,128686328,973078528,261095424,0,636,0,94727,704668,470671,0.23847215,0.3222864,0.6372744,0.6372744
677970,138,138,0,1.0,40028,40028,2,20.84,0.9899497487437187,0.9798994974874372,71849600,973078528,261095424,0,668,0,94761,705570,470860,0.2748608,0.1933766,0.540713,0.540713
678973,139,139,0,1.0,38358,38358,2,20.84,0.98,0.98,106495904,973078528,261095424,0,917,0,94791,706706,471046,0.12152463,0.09765685,0.38129878,0.38129878
679977,165,165,0,1.0,49479,49479,2,20.84,0.9899497487437187,0.9849246231155779,38601568,973078528,261095424,0,1028,0,94836,707723,471274,0.21389283,0.05771231,0.60857403,0.60857403
680981,145,145,0,1.0,43997,43997,2,20.84,0.985,0.975,129211664,973078528,261095424,0,1049,0,94876,708715,471477,0.2200518,0.13638109,0.59432566,0.59432566
681982,137,137,0,1.0,38553,38553,2,20.84,0.9849246231155779,0.9798994974874372,106000296,973078528,261095424,0,1038,0,94906,709735,471664,0.2244227,0.08761051,0.4595203,0.4595203
682983,146,146,0,1.0,41924,41924,2,21.26,0.9849246231155779,0.9798994974874372,83523136,973078528,261095424,0,1016,0,94940,710741,471865,0.19789863,0.12451207,0.5993097,0.5993097
683983,119,119,0,1.0,35164,35164,2,21.26,0.98,0.98,109832880,973078528,261095424,0,1037,0,94972,711684,472027,0.1754512,0.22804388,0.4111811,0.4111811
684984,142,142,0,1.0,41574,41574,2,21.26,0.9949748743718593,0.9949748743718593,38265720,973078528,261095424,0,1215,0,95008,712753,472222,0.21956547,0.084259555,0.48148432,0.48148432
685984,94,94,0,1.0,27259,27259,2,21.26,0.9899497487437187,0.9798994974874372,66815896,973078528,261095424,0,1201,0,95031,713624,472351,0.17931812,0.19876993,0.46166563,0.46166563
686985,120,120,0,1.0,34143,34143,2,21.26,0.9849246231155779,0.9798994974874372,90876128,973078528,261095424,0,1338,0,95058,714665,472516,0.1129224,0.15599193,0.4105148,0.4105148
687989,77,77,0,1.0,22271,22271,2,23.72,0.990049751243781,0.990049751243781,49756168,973078528,261095424,0,1606,0,95077,715586,472621,0.026052834,0.20200351,0.17042753,0.20200351
688989,127,127,0,1.0,39328,39328,2,23.72,0.9849246231155779,0.9798994974874372,68572424,973078528,261095424,0,1756,0,95115,716643,472798,0.2582062,0.1388696,0.49702474,0.49702474
689997,90,90,0,1.0,24816,24816,2,23.72,0.9850746268656716,0.9800995024875622,66781112,973078528,261095424,0,1965,0,95133,717780,472921,0.12817594,0.09634907,0.4058979,0.4058979
690997,49,49,0,1.0,13717,13717,2,23.72,0.975,0.98,96568056,973078528,261095424,0,1980,0,95144,718683,472987,0.10923689,0.08598248,0.2842773,0.2842773
691998,106,106,0,1.0,30402,30402,2,23.72,0.9949748743718594,0.9899497487437187,62045688,973078528,261095424,0,2274,0,95168,719788,473134,0.11617527,0.085929744,0.44773284,0.44773284
692999,80,80,0,1.0,25312,25312,2,25.58,0.9850746268656716,0.9850746268656716,122431904,973078528,261095424,0,2432,0,95194,720765,473245,0.2156915,0.09613758,0.42635778,0.42635778
693999,24,24,0,1.0,5039,5039,2,25.58,0.98,0.985,77306040,973078528,261095424,0,2495,0,95195,721662,473275,0.012499997,0.0837932,0.083309904,0.0837932
695001,103,103,0,1.0,33217,33217,2,25.58,0.985,0.98,125302848,973078528,261095424,0,2822,0,95230,722777,473419,0.27437288,0.061603587,0.41510788,0.41510788
696002,69,69,0,1.0,17684,17684,2,25.58,0.98989898989899,0.9797979797979798,131192536,973078528,261095424,0,2907,0,95240,723789,473512,0.105660096,0.25113845,0.33787042,0.33787042
697065,59,59,0,1.0,16087,16087,2,25.58,0.9813084112149533,0.9859813084112149,100241584,973078528,261095424,0,3005,0,95251,724861,473593,0.06759656,0.08848725,0.2865515,0.2865515
698229,37,37,0,1.0,11347,11347,2,25.62,0.9913419913419913,0.9826839826839827,58175752,973078528,261095424,0,3015,0,95262,725862,473644,0.10479147,0.256826,0.30920488,0.30920488
699229,98,98,0,1.0,29578,29578,2,25.62,0.98,0.98,130097872,973078528,261095424,0,3404,0,95288,727033,473782,0.1775104,0.18788609,0.50328076,0.50328076
700230,49,49,0,1.0,13821,14016,2,25.62,0.9849246231155779,0.9849246231155779,79791464,973078528,261095424,0,3473,0,95300,727918,473847,0.1106568,0.074213624,0.29280245,0.29280245
701253,58,58,0,1.0,16705,16510,2,25.62,0.9852216748768473,0.9753694581280788,49527232,973078528,261095424,0,3807,0,95314,729027,473926,0.10832353,0.116292484,0.29680288,0.29680288
702254,5,5,0,1.0,948,948,2,25.62,0.96,0.99,68011208,973078528,261095424,0,3849,0,95314,729943,473932,0.0,0.09077073,0.014466401,0.09077073
703255,54,54,0,1.0,16335,16335,2,25.81,0.994949494949495,0.9848484848484849,68367144,973078528,261095424,0,3959,0,95329,730944,474007,0.07128103,0.11250301,0.2399894,0.2399894
704255,97,97,0,1.0,29104,29104,2,25.81,0.9800995024875622,0.9800995024875622,97688344,973078528,261095424,0,4175,0,95355,731991,474142,0.091340214,0.0785246,0.3447369,0.3447369
705256,37,37,0,1.0,11945,11945,2,25.81,0.9899497487437187,0.9849246231155779,88827280,973078528,261095424,0,4440,0,95368,732978,474193,0.1499296,0.09688712,0.31598574,0.31598574
706256,33,33,0,1.0,8605,8605,2,25.81,0.9850746268656716,0.990049751243781,42733408,973078528,261095424,0,4753,0,95373,734085,474238,0.040683787,0.1253494,0.16999386,0.16999386
707261,29,29,0,1.0,7956,7956,2,25.81,0.9850746268656716,0.9850746268656716,90872272,973078528,261095424,0,4957,0,95379,735088,474277,0.023368862,0.14255661,0.09863616,0.14255661
708269,20,20,0,1.0,7730,8164,2,24.14,0.99,0.985,88633168,973078528,261095424,0,5075,0,95391,736081,474307,0.14999998,0.0911355,0.1682445,0.1682445
709273,45,45,0,1.0,11872,11438,2,24.14,0.9800995024875622,0.9800995024875622,79166504,973078528,261095424,0,5120,0,95397,736982,474367,0.062202305,0.010320576,0.19079195,0.19079195
710273,77,77,0,1.0,21673,21673,2,24.14,0.9849246231155779,0.9849246231155779,66139464,973078528,261095424,0,5205,0,95414,737969,474472,0.02837117,0.19266261,0.24938968,0.24938968
711274,17,17,0,1.0,5586,5586,2,24.14,0.9800995024875622,0.9800995024875622,77416928,973078528,261095424,0,5496,0,95420,739098,474496,0.06319824,0.08420209,0.13715217,0.13715217
712275,31,31,0,1.0,8430,8430,2,24.14,0.985,0.98,34760088,973078528,261095424,0,5747,0,95426,740109,474538,0.015473598,0.05252719,0.076168425,0.076168425
713275,37,37,0,1.0,11347,11347,2,26.53,0.9849246231155779,0.9849246231155779,77341032,973078528,261095424,0,5845,0,95437,740980,474589,0.065409526,0.064761765,0.15040667,0.15040667
714276,9,9,0,1.0,1896,1896,2,26.53,0.9899497487437187,0.9849246231155779,124382344,973078528,261095424,0,6176,0,95437,742086,474601,0.0,0.076249234,0.021465968,0.076249234
715277,2,2,0,1.0,773,773,2,26.53,0.99,0.985,66306504,973078528,261095424,0,6421,0,95438,743110,474604,0.012499996,0.058038946,0.02712549,0.058038946
716285,46,46,0,1.0,13243,13243,2,26.53,0.9850746268656716,0.9850746268656716,79368976,973078528,261095424,0,6610,0,95449,744120,474667,0.00939915,0.06163412,0.0873021,0.0873021
717285,95,95,0,1.0,28331,28331,2,26.53,0.9949748743718593,0.9849246231155779,66284360,973078528,261095424,0,6613,0,95474,744981,474799,0.10450188,0.08911464,0.37858534,0.37858534
718286,3,3,0,1.0,474,474,2,26.25,0.9849246231155779,0.9849246231155779,48380032,973078528,261095424,0,6717,0,95474,745952,474802,0.0,0.06951474,0.0016046907,0.06951474
719287,49,49,0,1.0,14789,14789,2,26.25,0.98,0.98,73750184,973078528,261095424,0,7098,0,95487,747123,474871,0.064405166,0.070254095,0.25358662,0.25358662
720287,1,1,0,1.0,0,0,2,26.25,0.99,0.99,124212008,973078528,261095424,0,7332,0,95487,748105,474871,0.0,0.07448484,0.0,0.07448484
721288,28,28,0,1.0,8554,8554,2,26.25,0.985,0.98,63742072,973078528,261095424,0,7439,0,95495,748972,474910,0.008845611,0.12668729,0.0635313,0.12668729
722289,28,28,0,1.0,8554,8554,2,26.25,0.9800995024875622,0.9850746268656716,106369112,973078528,261095424,0,7778,0,95503,750063,474949,0.015941828,0.08608523,0.08403421,0.08608523
723293,0,0,0,1.0,0,0,2,28.47,1.0,0.98989898989899,46459776,973078528,261095424,0,8088,0,95503,751126,474949,0.0,0.20920694,0.0,0.20920694
724297,34,34,0,1.0,11471,11471,2,28.47,0.9704433497536946,0.9802955665024631,84758240,973078528,261095424,0,8226,0,95516,752018,474997,0.14547324,0.071096234,0.26877964,0.26877964
725297,16,16,0,1.0,3318,3318,2,28.47,0.9899497487437187,0.9849246231155779,123662712,973078528,261095424,0,8583,0,95516,753118,475018,0.0,0.07165454,0.04058516,0.07165454
726298,68,68,0,1.0,21148,21148,2,28.47,0.9798994974874372,0.9748743718592965,116346392,973078528,261095424,0,8753,0,95536,754099,475114,0.1427526,0.08346853,0.3324257,0.3324257
727305,22,22,0,1.0,4565,4565,2,28.47,0.9801980198019802,0.9801980198019802,89280336,973078528,261095424,0,8945,0,95537,755128,475141,8.793535E-4,0.09300313,0.04641435,0.09300313
728309,0,0,0,1.0,0,0,2,26.35,0.975,0.97,72173640,973078528,261095424,0,9123,0,95537,756135,475141,0.0,0.09592771,0.0,0.09592771
729309,48,48,0,1.0,14016,14016,2,26.35,0.98,0.98,105172200,973078528,261095424,0,9401,0,95549,757147,475207,0.022080692,0.108319305,0.13372985,0.13372985
730310,0,0,0,1.0,0,0,2,26.35,0.985,0.985,46672448,973078528,261095424,0,9670,0,95549,758146,475207,0.0,0.13827908,0.0,0.13827908
731311,23,23,0,1.0,7008,7008,2,26.35,0.98,0.98,84496840,973078528,261095424,0,9837,0,95555,759038,475240,0.038325027,0.08366198,0.16976275,0.16976275
732312,1,1,0,1.0,0,0,2,26.35,0.9848484848484849,0.9797979797979798,124450280,973078528,261095424,0,9947,0,95555,759878,475240,0.0,0.09016024,0.0,0.09016024
733312,24,24,0,1.0,7008,7008,2,28.57,0.99,0.985,58341392,973078528,261095424,0,9947,0,95561,760600,475273,0.019700399,0.06694631,0.09506364,0.09506364
734313,0,0,0,1.0,0,0,2,28.57,0.98,0.985,80904360,973078528,261095424,0,9947,0,95561,761353,475273,0.0,0.17512985,0.0,0.17512985
735313,0,0,0,1.0,0,0,2,28.57,0.995,0.99,56268128,973078528,261095424,0,9947,0,95561,762170,475273,0.0,0.069097914,0.0,0.069097914
736314,40,40,0,1.0,12594,12594,2,28.57,0.9849246231155779,0.9798994974874372,43903632,973078528,261095424,0,9947,0,95573,762959,475330,0.07444534,0.14742005,0.21397562,0.21397562
737321,8,8,0,1.0,1422,1422,2,28.57,0.9800995024875622,0.9800995024875622,68274240,973078528,261095424,0,9947,0,95573,763697,475339,0.0,0.18010053,0.00404314,0.18010053
738325,50,50,0,1.0,15883,16439,2,26.76,0.9801980198019802,0.9801980198019802,115039912,973078528,261095424,0,9947,1,95589,764379,475413,0.13106564,0.10584096,0.35244593,0.35244593
739326,41,41,0,1.0,10603,10047,2,26.76,0.9849246231155779,0.9849246231155779,53039080,973078528,261095424,0,9947,0,95595,765085,475465,0.02810433,0.07661298,0.21853246,0.21853246
740326,1,1,0,1.0,0,0,2,26.76,0.985,0.985,87064624,973078528,261095424,0,9947,0,95595,765801,475465,0.0,0.062291756,0.0,0.062291756
741327,0,0,0,1.0,0,0,2,26.76,0.9899497487437187,0.9798994974874372,119629000,973078528,261095424,0,9947,0,95595,766504,475465,0.0,0.079409726,0.0,0.079409726
742328,39,39,0,1.0,11522,11522,2,26.76,0.98,0.985,30260680,973078528,261095424,0,9947,0,95605,767235,475519,0.041221987,0.07115331,0.15292618,0.15292618
743328,5,5,0,1.0,948,948,2,26.94,0.98,0.98,111107104,973078528,261095424,0,9947,0,95605,768014,475525,0.0,0.18273056,0.0039291508,0.18273056
744329,0,0,0,1.0,0,0,2,26.94,0.985,0.985,79637968,973078528,261095424,0,9947,0,95605,768809,475525,0.0,0.08064049,0.0,0.08064049
745330,24,24,0,1.0,7008,7008,2,26.94,0.9798994974874372,0.9748743718592965,70543624,973078528,261095424,0,9948,0,95611,769571,475558,0.029152377,0.038037397,0.123514414,0.123514414
