time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
639466,0,0,0,1.0,0,0,2,0.21,0.05365853658536585,0.07804878048780488,166086760,973078528,413138944,0,0,0,311632,139168,1114881,0.0,0.83447605,0.0,0.83447605
640466,0,0,0,1.0,0,0,2,0.21,0.04975124378109453,0.05970149253731343,128534832,973078528,413138944,0,0,0,311632,139324,1114881,0.0,0.73831105,0.0,0.73831105
641467,0,0,0,1.0,0,0,2,0.21,0.06467661691542288,0.06965174129353234,87778592,973078528,413138944,0,0,0,311632,139491,1114881,0.0,0.80729705,0.0,0.80729705
642468,0,0,0,1.0,0,0,2,0.2,0.050505050505050504,0.0404040404040404,45644272,973078528,413138944,0,0,0,311632,139663,1114881,0.0,0.82180476,0.0,0.82180476
643468,0,0,0,1.0,0,0,2,0.2,0.3,0.3,183811368,973078528,413138944,0,0,0,311632,139838,1114881,0.0,0.7915297,0.0,0.7915297
644469,0,0,0,1.0,0,0,2,0.2,0.0663265306122449,0.04591836734693877,139596640,973078528,413138944,0,0,0,311632,140019,1114881,0.0,0.7999298,0.0,0.7999298
645469,0,0,0,1.0,0,0,2,0.2,0.0606060606060606,0.050505050505050504,97122832,973078528,413138944,0,0,0,311632,140193,1114881,0.0,0.83541864,0.0,0.83541864
646470,0,0,0,1.0,0,0,2,0.2,0.055,0.06,54832152,973078528,413138944,0,0,0,311632,140367,1114881,0.0,0.81106937,0.0,0.81106937
647470,0,0,0,1.0,0,0,2,0.18,0.05527638190954774,0.05025125628140704,192298824,973078528,413138944,0,0,0,311632,140545,1114881,0.0,0.8114842,0.0,0.8114842
648471,0,0,0,1.0,0,0,2,0.18,0.05025125628140704,0.04522613065326633,152960776,973078528,413138944,0,0,0,311632,140706,1114881,0.0,0.8282536,0.0,0.8282536
649471,0,0,0,1.0,0,0,2,0.18,0.054455445544554455,0.06435643564356436,111341864,973078528,413138944,0,0,0,311632,140877,1114881,0.0,0.7869756,0.0,0.7869756
650472,0,0,0,1.0,0,0,2,0.18,0.05970149253731343,0.05970149253731343,66857744,973078528,413138944,0,0,0,311632,141060,1114881,0.0,0.7933019,0.0,0.7933019
651473,0,0,0,1.0,0,0,2,0.18,0.22388059701492538,0.2338308457711443,212104792,973078528,413138944,0,0,0,311632,141205,1114881,0.0,0.77110595,0.0,0.77110595
652473,0,0,0,1.0,0,0,2,0.16,0.10891089108910891,0.12376237623762376,174428128,973078528,413138944,0,0,0,311632,141359,1114881,0.0,0.7999815,0.0,0.7999815
653474,0,0,0,1.0,0,0,2,0.16,0.05940594059405941,0.06435643564356436,133480512,973078528,413138944,0,0,0,311632,141527,1114881,0.0,0.7738472,0.0,0.7738472
654474,0,0,0,1.0,0,0,2,0.16,0.05527638190954774,0.05025125628140704,90269272,973078528,413138944,0,0,0,311632,141704,1114881,0.0,0.8169047,0.0,0.8169047
655475,0,0,0,1.0,0,0,2,0.16,0.06965174129353234,0.07960199004975124,46287136,973078528,413138944,0,0,0,311632,141885,1114881,0.0,0.81998163,0.0,0.81998163
656475,0,0,0,1.0,0,0,2,0.16,0.07389162561576354,0.08866995073891626,180155088,973078528,413138944,0,0,0,311632,142078,1114881,0.0,0.8138813,0.0,0.8138813
657476,0,0,0,1.0,0,0,2,0.15,0.05527638190954774,0.05025125628140704,137028616,973078528,413138944,0,0,0,311632,142254,1114881,0.0,0.79496485,0.0,0.79496485
658476,0,0,0,1.0,0,0,2,0.15,0.05583756345177665,0.03553299492385787,98315768,973078528,413138944,0,0,0,311632,142413,1114881,0.0,0.78110856,0.0,0.78110856
659477,0,0,0,1.0,0,0,2,0.15,0.04975124378109453,0.05472636815920398,57925632,973078528,413138944,0,0,0,311632,142579,1114881,0.0,0.81020445,0.0,0.81020445
660477,0,0,0,1.0,0,0,2,0.15,0.2964824120603015,0.2964824120603015,197145192,973078528,413138944,0,0,0,311632,142748,1114881,0.0,0.76910704,0.0,0.76910704
661478,0,0,0,1.0,0,0,2,0.15,0.05392156862745098,0.06862745098039215,158218664,973078528,413138944,0,0,0,311632,142908,1114881,0.0,0.82307535,0.0,0.82307535
662479,0,0,0,1.0,0,0,2,0.14,0.0663265306122449,0.04591836734693877,109764896,973078528,413138944,0,0,0,311632,143108,1114881,0.0,0.7927306,0.0,0.7927306
663479,0,0,0,1.0,0,0,2,0.14,0.05392156862745098,0.06862745098039216,70854656,973078528,413138944,0,0,0,311632,143268,1114881,0.0,0.77728575,0.0,0.77728575
664480,0,0,0,1.0,0,0,2,0.14,0.05527638190954774,0.05527638190954774,209213488,973078528,413138944,0,0,0,311632,143440,1114881,0.0,0.81089896,0.0,0.81089896
665480,0,0,0,1.0,0,0,2,0.14,0.054187192118226604,0.06896551724137931,166153008,973078528,413138944,0,0,0,311632,143617,1114881,0.0,0.8472036,0.0,0.8472036
666481,0,0,0,1.0,0,0,2,0.14,0.04522613065326633,0.04020100502512563,128960280,973078528,413138944,0,0,0,311632,143770,1114881,0.0,0.7684855,0.0,0.7684855
667481,0,0,0,1.0,0,0,2,0.13,0.049999999999999996,0.05,89488328,973078528,413138944,0,0,0,311632,143932,1114881,0.0,0.8005332,0.0,0.8005332
668482,0,0,0,1.0,0,0,2,0.13,0.050505050505050504,0.04040404040404041,52184648,973078528,413138944,0,0,0,311632,144085,1114881,0.0,0.7944227,0.0,0.7944227
669482,0,0,0,1.0,0,0,2,0.13,0.29949238578680204,0.2893401015228427,192296952,973078528,413138944,0,0,0,311632,144254,1114881,0.0,0.7843757,0.0,0.7843757
670483,0,0,0,1.0,0,0,2,0.13,0.04950495049504951,0.0594059405940594,150802624,973078528,413138944,0,0,0,311632,144423,1114881,0.0,0.79691124,0.0,0.79691124
671484,0,0,0,1.0,0,0,2,0.13,0.05555555555555555,0.04040404040404041,113827952,973078528,413138944,0,0,0,311632,144575,1114881,0.0,0.77609056,0.0,0.77609056
672484,0,0,0,1.0,0,0,2,0.12,0.054455445544554455,0.06435643564356436,73754192,973078528,413138944,0,0,0,311632,144740,1114881,0.0,0.78743505,0.0,0.78743505
673485,0,0,0,1.0,0,0,2,0.12,0.05583756345177665,0.04568527918781726,211059616,973078528,413138944,0,0,0,311632,144917,1114881,0.0,0.76387256,0.0,0.76387256
674485,0,0,0,1.0,0,0,2,0.12,0.05612244897959184,0.030612244897959183,170061896,973078528,413138944,0,0,0,311632,145085,1114881,0.0,0.7819278,0.0,0.7819278
675486,0,0,0,1.0,0,0,2,0.12,0.04975124378109452,0.05970149253731343,132202024,973078528,413138944,0,0,0,311632,145242,1114881,0.0,0.82008296,0.0,0.82008296
676486,0,0,0,1.0,0,0,2,0.12,0.04975124378109453,0.05472636815920398,93251984,973078528,413138944,0,0,0,311632,145400,1114881,0.0,0.8128187,0.0,0.8128187
677487,0,0,0,1.0,0,0,2,0.11,0.039603960396039604,0.054455445544554455,59019928,973078528,413138944,0,0,0,311632,145541,1114881,0.0,0.7494411,0.0,0.7494411
678487,0,0,0,1.0,0,0,2,0.11,0.2964824120603015,0.28643216080402006,199979512,973078528,413138944,0,1,0,311632,145704,1114881,0.0,0.787789,0.0,0.787789
679488,0,0,0,1.0,0,0,2,0.11,0.058823529411764705,0.07352941176470588,160572192,973078528,413138944,0,0,0,311632,145865,1114881,0.0,0.75582284,0.0,0.75582284
680488,0,0,0,1.0,0,0,2,0.11,0.045454545454545456,0.04040404040404041,121495592,973078528,413138944,0,0,0,311632,146026,1114881,0.0,0.8059531,0.0,0.8059531
681489,0,0,0,1.0,0,0,2,0.11,0.05555555555555555,0.045454545454545456,81151800,973078528,413138944,0,0,0,311632,146192,1114881,0.0,0.78289914,0.0,0.78289914
682489,0,0,0,1.0,0,0,2,0.1,0.05025125628140704,0.04522613065326633,224492648,973078528,413138944,0,0,0,311632,146351,1114881,0.0,0.7866917,0.0,0.7866917
683490,0,0,0,1.0,0,0,2,0.1,0.05472636815920398,0.05970149253731343,181205008,973078528,413138944,0,0,0,311632,146523,1114881,0.0,0.79034114,0.0,0.79034114
684490,0,0,0,1.0,0,0,2,0.1,0.06030150753768844,0.05527638190954774,138239640,973078528,413138944,0,0,0,311632,146699,1114881,0.0,0.82042354,0.0,0.82042354
685491,0,0,0,1.0,0,0,2,0.1,0.05392156862745098,0.07352941176470588,96764112,973078528,413138944,0,0,0,311632,146870,1114881,0.0,0.82753736,0.0,0.82753736
686491,0,0,0,1.0,0,0,2,0.1,0.05,0.05,59907864,973078528,413138944,0,0,0,311632,147021,1114881,0.0,0.7473927,0.0,0.7473927
687492,0,0,0,1.0,0,0,2,0.17,0.3112244897959184,0.29081632653061223,198258616,973078528,413138944,0,0,0,311632,147194,1114881,0.0,0.76892436,0.0,0.76892436
688492,0,0,0,1.0,0,0,2,0.17,0.045,0.049999999999999996,159368768,973078528,413138944,0,0,0,311632,147354,1114881,0.0,0.77849406,0.0,0.77849406
689493,0,0,0,1.0,0,0,2,0.17,0.05,0.05,120183096,973078528,413138944,0,0,0,311632,147516,1114881,0.0,0.7818744,0.0,0.7818744
690493,0,0,0,1.0,0,0,2,0.17,0.06,0.05,82418912,973078528,413138944,0,0,0,311632,147670,1114881,0.0,0.7947073,0.0,0.7947073
691494,0,0,0,1.0,0,0,2,0.17,0.04975124378109453,0.05970149253731343,228000560,973078528,413138944,0,0,0,311632,147821,1114881,0.0,0.80335176,0.0,0.80335176
692495,0,0,0,1.0,0,0,2,0.16,0.06060606060606061,0.050505050505050504,177298592,973078528,413138944,0,0,0,311632,148022,1114881,0.0,0.80169344,0.0,0.80169344
693495,0,0,0,1.0,0,0,2,0.16,0.061224489795918366,0.05612244897959184,137397776,973078528,413138944,0,0,0,311632,148186,1114881,0.0,0.7965214,0.0,0.7965214
694496,0,0,0,1.0,0,0,2,0.16,0.04522613065326633,0.04522613065326633,97927624,973078528,413138944,0,0,0,311632,148349,1114881,0.0,0.7905392,0.0,0.7905392
695496,0,0,0,1.0,0,0,2,0.16,0.055,0.049999999999999996,61630488,973078528,413138944,0,0,0,311632,148497,1114881,0.0,0.7880843,0.0,0.7880843
696497,0,0,0,1.0,0,0,2,0.16,0.30808080808080807,0.29797979797979796,199307384,973078528,413138944,0,0,0,311632,148673,1114881,0.0,0.7915897,0.0,0.7915897
697497,0,0,0,1.0,0,0,2,0.14,0.04522613065326633,0.04020100502512563,161306432,973078528,413138944,0,0,0,311632,148830,1114881,0.0,0.7811907,0.0,0.7811907
698498,0,0,0,1.0,0,0,2,0.14,0.0495049504950495,0.06435643564356436,119944840,973078528,413138944,0,0,0,311632,148999,1114881,0.0,0.83095807,0.0,0.83095807
699498,0,0,0,1.0,0,0,2,0.14,0.06372549019607843,0.08333333333333333,78255400,973078528,413138944,0,0,0,311632,149172,1114881,0.0,0.80185455,0.0,0.80185455
700499,0,0,0,1.0,0,0,2,0.14,0.05970149253731343,0.06467661691542288,221952408,973078528,413138944,0,0,0,311632,149328,1114881,0.0,0.71391463,0.0,0.71391463
701499,0,0,0,1.0,0,0,2,0.14,0.054187192118226604,0.06403940886699507,178777608,973078528,413138944,0,0,0,311632,149500,1114881,0.0,0.8127466,0.0,0.8127466
702500,0,0,0,1.0,0,0,2,0.13,0.050761421319796954,0.04060913705583756,137503240,973078528,413138944,0,0,0,311632,149670,1114881,0.0,0.81163424,0.0,0.81163424
703500,0,0,0,1.0,0,0,2,0.13,0.06467661691542288,0.06467661691542288,94507640,973078528,413138944,0,0,0,311632,149846,1114881,0.0,0.80181164,0.0,0.80181164
704501,0,0,0,1.0,0,0,2,0.13,0.06598984771573604,0.05583756345177665,50953008,973078528,413138944,0,0,0,311632,150026,1114881,0.0,0.793182,0.0,0.793182
705501,0,0,0,1.0,0,0,2,0.13,0.3316831683168317,0.33663366336633666,190254832,973078528,413138944,0,0,0,311632,150197,1114881,0.0,0.80886096,0.0,0.80886096
706502,0,0,0,1.0,0,0,2,0.13,0.07,0.075,146933000,973078528,413138944,0,0,0,311632,150374,1114881,0.0,0.81439847,0.0,0.81439847
707502,0,0,0,1.0,0,0,2,0.28,0.07614213197969544,0.06091370558375635,104403400,973078528,413138944,0,0,0,311632,150549,1114881,0.0,0.77936125,0.0,0.77936125
708503,0,0,0,1.0,0,0,2,0.28,0.07575757575757576,0.06565656565656566,63109864,973078528,413138944,0,0,0,311632,150718,1114881,0.0,0.84936666,0.0,0.84936666
709503,0,0,0,1.0,0,0,2,0.28,0.06896551724137931,0.08374384236453201,202975464,973078528,413138944,0,0,0,311632,150885,1114881,0.0,0.7934841,0.0,0.7934841
710504,0,0,0,1.0,0,0,2,0.28,0.07462686567164178,0.0845771144278607,159202472,973078528,413138944,0,0,0,311632,151067,1114881,0.0,0.78653187,0.0,0.78653187
711505,0,0,0,1.0,0,0,2,0.28,0.065,0.065,123331272,973078528,413138944,0,0,0,311632,151213,1114881,0.0,0.78967077,0.0,0.78967077
712505,0,0,0,1.0,0,0,2,0.26,0.06965174129353234,0.07462686567164178,85622504,973078528,413138944,0,0,0,311632,151368,1114881,0.0,0.8082565,0.0,0.8082565
713506,0,0,0,1.0,0,0,2,0.26,0.075,0.07,45751568,973078528,413138944,0,0,0,311632,151532,1114881,0.0,0.76081276,0.0,0.76081276
714506,0,0,0,1.0,0,0,2,0.26,0.34,0.34,182088872,973078528,413138944,0,0,0,311632,151715,1114881,0.0,0.8252415,0.0,0.8252415
715507,0,0,0,1.0,0,0,2,0.26,0.0707070707070707,0.06565656565656566,138714392,973078528,413138944,0,0,0,311632,151892,1114881,0.0,0.8214474,0.0,0.8214474
716507,0,0,0,1.0,0,0,2,0.26,0.08374384236453201,0.09359605911330049,91364000,973078528,413138944,0,0,0,311632,152086,1114881,0.0,0.81490487,0.0,0.81490487
717508,0,0,0,1.0,0,0,2,0.24,0.08542713567839195,0.08040201005025124,48530872,973078528,413138944,0,0,0,311632,152261,1114881,0.0,0.786228,0.0,0.786228
718508,0,0,0,1.0,0,0,2,0.24,0.06598984771573604,0.05583756345177665,190085832,973078528,413138944,0,0,0,311632,152422,1114881,0.0,0.7994849,0.0,0.7994849
719509,0,0,0,1.0,0,0,2,0.24,0.07035175879396985,0.06532663316582915,150483728,973078528,413138944,0,0,0,311632,152584,1114881,0.0,0.783223,0.0,0.783223
720510,0,0,0,1.0,0,0,2,0.24,0.0746268656716418,0.0746268656716418,108545752,973078528,413138944,0,0,0,311632,152757,1114881,0.0,0.7891386,0.0,0.7891386
721510,0,0,0,1.0,0,0,2,0.24,0.06435643564356436,0.07920792079207921,68734968,973078528,413138944,0,0,0,311632,152920,1114881,0.0,0.8407685,0.0,0.8407685
722511,0,0,0,1.0,0,0,2,0.3,0.3451776649746193,0.3299492385786802,200923464,973078528,413138944,0,0,0,311632,153118,1114881,0.0,0.7979851,0.0,0.7979851
723511,0,0,0,1.0,0,0,2,0.3,0.06341463414634146,0.08780487804878048,163438016,973078528,413138944,0,0,0,311632,153273,1114881,0.0,0.7791517,0.0,0.7791517
724512,0,0,0,1.0,0,0,2,0.3,0.06403940886699507,0.07389162561576355,121398096,973078528,413138944,0,0,0,311632,153445,1114881,0.0,0.789411,0.0,0.789411
725512,0,0,0,1.0,0,0,2,0.3,0.05472636815920398,0.06467661691542288,78007904,973078528,413138944,0,0,0,311632,153623,1114881,0.0,0.8359508,0.0,0.8359508
726513,0,0,0,1.0,0,0,2,0.3,0.04522613065326633,0.04522613065326633,222758880,973078528,413138944,0,0,0,311632,153775,1114881,0.0,0.7566074,0.0,0.7566074
727513,0,0,0,1.0,0,0,2,0.28,0.05527638190954774,0.04522613065326633,181416024,973078528,413138944,0,0,0,311632,153940,1114881,0.0,0.8038863,0.0,0.8038863
728514,0,0,0,1.0,0,0,2,0.28,0.045,0.045,144200240,973078528,413138944,0,0,0,311632,154093,1114881,0.0,0.79436445,0.0,0.79436445
729514,0,0,0,1.0,0,0,2,0.28,0.06091370558375635,0.04568527918781726,104160712,973078528,413138944,0,0,0,311632,154258,1114881,0.0,0.7598215,0.0,0.7598215
730515,0,0,0,1.0,0,0,2,0.28,0.06532663316582915,0.06532663316582915,62013880,973078528,413138944,0,0,0,311632,154432,1114881,0.0,0.8088989,0.0,0.8088989
731516,0,0,0,1.0,0,0,2,0.28,0.3,0.3,206133008,973078528,413138944,0,0,0,311632,154580,1114881,0.0,0.7578297,0.0,0.7578297
732516,0,0,0,1.0,0,0,2,0.25,0.055,0.055,164246136,973078528,413138944,0,0,0,311632,154752,1114881,0.0,0.8113745,0.0,0.8113745
733517,0,0,0,1.0,0,0,2,0.25,0.06565656565656566,0.05555555555555555,121992584,973078528,413138944,0,0,0,311632,154926,1114881,0.0,0.7777843,0.0,0.7777843
734517,0,0,0,1.0,0,0,2,0.25,0.06532663316582915,0.06030150753768845,81204008,973078528,413138944,0,0,0,311632,155093,1114881,0.0,0.79323363,0.0,0.79323363
735518,0,0,0,1.0,0,0,2,0.25,0.06565656565656566,0.050505050505050504,226473208,973078528,413138944,0,0,0,311632,155246,1114881,0.0,0.81224614,0.0,0.81224614
736518,0,0,0,1.0,0,0,2,0.25,0.05472636815920398,0.05970149253731343,185745296,973078528,413138944,0,0,0,311632,155408,1114881,0.0,0.8140137,0.0,0.8140137
737519,0,0,0,1.0,0,0,2,0.23,0.04455445544554455,0.0594059405940594,151014744,973078528,413138944,0,0,0,311632,155550,1114881,0.0,0.77031624,0.0,0.77031624
738519,0,0,0,1.0,0,0,2,0.23,0.06,0.06,112287792,973078528,413138944,0,0,0,311632,155708,1114881,0.0,0.7841604,0.0,0.7841604
739520,0,0,0,1.0,0,0,2,0.23,0.06435643564356436,0.06930693069306931,72215408,973078528,413138944,0,0,0,311632,155872,1114881,0.0,0.7619656,0.0,0.7619656
740520,0,0,0,1.0,0,0,2,0.23,0.2131979695431472,0.19796954314720813,214313272,973078528,413138944,0,0,0,311632,156033,1114881,0.0,0.7974668,0.0,0.7974668
741521,0,0,0,1.0,0,0,2,0.23,0.16666666666666666,0.16161616161616163,174186808,973078528,413138944,0,0,0,311632,156196,1114881,0.0,0.74659705,0.0,0.74659705
742522,0,0,0,1.0,0,0,2,0.21,0.05472636815920398,0.06467661691542288,135130072,973078528,413138944,0,0,0,311632,156357,1114881,0.0,0.7733263,0.0,0.7733263
743522,0,0,0,1.0,0,0,2,0.21,0.06930693069306931,0.07425742574257427,92365024,973078528,413138944,0,0,0,311632,156532,1114881,0.0,0.79546857,0.0,0.79546857
744523,0,0,0,1.0,0,0,2,0.21,0.08,0.08,48644128,973078528,413138944,0,0,0,311632,156711,1114881,0.0,0.8331017,0.0,0.8331017
745523,0,0,0,1.0,0,0,2,0.21,0.08,0.08,188992864,973078528,413138944,0,0,0,311632,156878,1114881,0.0,0.7914809,0.0,0.7914809
746524,0,0,0,1.0,0,0,2,0.21,0.065,0.07,152449880,973078528,413138944,0,0,0,311632,157026,1114881,0.0,0.73591334,0.0,0.73591334
747525,0,0,0,1.0,0,0,2,0.2,0.07537688442211055,0.06532663316582915,109654296,973078528,413138944,0,0,0,311632,157203,1114881,0.0,0.7733506,0.0,0.7733506
748525,0,0,0,1.0,0,0,2,0.2,0.07960199004975124,0.08955223880597014,71005848,973078528,413138944,0,0,0,311632,157361,1114881,0.0,0.77369064,0.0,0.77369064
749526,0,0,0,1.0,0,0,2,0.2,0.26865671641791045,0.3034825870646766,211893712,973078528,413138944,0,0,0,311632,157524,1114881,0.0,0.7839764,0.0,0.7839764
750526,0,0,0,1.0,0,0,2,0.2,0.14720812182741116,0.12690355329949238,174722288,973078528,413138944,0,0,0,311632,157676,1114881,0.0,0.7858884,0.0,0.7858884
751527,0,0,0,1.0,0,0,2,0.2,0.06965174129353234,0.07462686567164178,137340704,973078528,413138944,0,0,0,311632,157830,1114881,0.0,0.8192108,0.0,0.8192108
752527,0,0,0,1.0,0,0,2,0.18,0.08629441624365482,0.07106598984771574,89166992,973078528,413138944,0,0,0,311632,158027,1114881,0.0,0.78143644,0.0,0.78143644
753528,0,0,0,1.0,0,0,2,0.18,0.08121827411167513,0.07106598984771574,48981344,973078528,413138944,0,0,0,311632,158192,1114881,0.0,0.78810126,0.0,0.78810126
754528,0,0,0,1.0,0,0,2,0.18,0.08080808080808081,0.07070707070707072,188874240,973078528,413138944,0,0,0,311632,158360,1114881,0.0,0.8175278,0.0,0.8175278
755529,0,0,0,1.0,0,0,2,0.18,0.07,0.07,154847488,973078528,413138944,0,0,0,311632,158500,1114881,0.0,0.75449497,0.0,0.75449497
756529,0,0,0,1.0,0,0,2,0.18,0.08080808080808081,0.07070707070707072,111187240,973078528,413138944,0,0,0,311632,158680,1114881,0.0,0.80604726,0.0,0.80604726
757530,0,0,0,1.0,0,0,2,0.17,0.07035175879396985,0.06532663316582915,72955552,973078528,413138944,0,0,0,311632,158836,1114881,0.0,0.77505714,0.0,0.77505714
758532,0,0,0,1.0,0,0,2,0.17,0.23762376237623764,0.24752475247524752,212444640,973078528,413138944,0,0,0,311632,159006,1114881,0.0,0.8184718,0.0,0.8184718
759532,0,0,0,1.0,0,0,2,0.17,0.18048780487804877,0.2,170229096,973078528,413138944,0,0,0,311632,159178,1114881,0.0,0.80004674,0.0,0.80004674
760533,0,0,0,1.0,0,0,2,0.17,0.0594059405940594,0.07425742574257427,132258192,973078528,413138944,0,0,0,311632,159335,1114881,0.0,0.7240548,0.0,0.7240548
761534,0,0,0,1.0,0,0,2,0.17,0.07035175879396985,0.06030150753768844,90588024,973078528,413138944,0,0,0,311632,159507,1114881,0.0,0.8171809,0.0,0.8171809
762534,0,0,0,1.0,0,0,2,0.15,0.06060606060606061,0.05555555555555555,49160960,973078528,413138944,0,0,0,311632,159678,1114881,0.0,0.8181783,0.0,0.8181783
763535,0,0,0,1.0,0,0,2,0.15,0.07425742574257425,0.08415841584158416,186576824,973078528,413138944,0,0,0,311632,159855,1114881,0.0,0.80454403,0.0,0.80454403
764535,0,0,0,1.0,0,0,2,0.15,0.07106598984771574,0.05583756345177665,142204560,973078528,413138944,0,0,0,311632,160037,1114881,0.0,0.814513,0.0,0.814513
765536,0,0,0,1.0,0,0,2,0.15,0.06532663316582914,0.06030150753768845,101789520,973078528,413138944,0,0,0,311632,160202,1114881,0.0,0.8020245,0.0,0.8020245
766536,0,0,0,1.0,0,0,2,0.15,0.06965174129353234,0.0746268656716418,56586304,973078528,413138944,0,0,0,311632,160388,1114881,0.0,0.8395269,0.0,0.8395269
767537,0,0,0,1.0,0,0,2,0.22,0.325,0.325,195673888,973078528,413138944,0,0,0,311632,160559,1114881,0.0,0.7971208,0.0,0.7971208
768537,0,0,0,1.0,0,0,2,0.22,0.07,0.07,154005952,973078528,413138944,0,0,0,311632,160731,1114881,0.0,0.8600509,0.0,0.8600509
769538,0,0,0,1.0,0,0,2,0.22,0.06403940886699508,0.07881773399014778,113921176,973078528,413138944,0,0,0,311632,160895,1114881,0.0,0.7833557,0.0,0.7833557
770538,0,0,0,1.0,0,0,2,0.22,0.07035175879396985,0.07035175879396985,70664352,973078528,413138944,0,0,0,311632,161072,1114881,0.0,0.77160114,0.0,0.77160114
771539,0,0,0,1.0,0,0,2,0.22,0.07614213197969544,0.05583756345177665,216415528,973078528,413138944,0,0,0,311632,161218,1114881,0.0,0.78064454,0.0,0.78064454
772539,0,0,0,1.0,0,0,2,0.2,0.06030150753768844,0.06030150753768844,177776912,973078528,413138944,0,0,0,311632,161374,1114881,0.0,0.79739463,0.0,0.79739463
773540,0,0,0,1.0,0,0,2,0.2,0.06467661691542288,0.07920792079207921,136335232,973078528,413138944,0,0,0,311632,161545,1114881,0.0,0.8048155,0.0,0.8048155
774540,0,0,0,1.0,0,0,2,0.2,0.07500000000000001,0.07035175879396985,92254048,973078528,413138944,0,0,0,311632,161725,1114881,0.0,0.83060163,0.0,0.83060163
775541,0,0,0,1.0,0,0,2,0.2,0.06965174129353234,0.07462686567164178,49859800,973078528,413138944,0,0,0,311632,161900,1114881,0.0,0.81279874,0.0,0.81279874
776541,0,0,0,1.0,0,0,2,0.2,0.34517766497461927,0.3299492385786802,183801968,973078528,413138944,0,0,0,311632,162092,1114881,0.0,0.7915541,0.0,0.7915541
