time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
8752482,223,223,0,1.0,75385,81102,16,1.56,0.1023794614902943,0.10018785222291797,549293744,32212254720,2336227328,0,0,0,3540838,8356630,10795034,0.37531388,0.9371328,0.5428589,0.9371328
8754483,269,269,0,1.0,91441,99641,16,1.56,0.10638297872340426,0.1051314142678348,845786944,32212254720,2336227328,0,0,0,3540941,8360426,10795434,0.43703604,0.94949865,0.5491211,0.94949865
8756483,272,272,0,1.0,93612,97813,16,1.59,0.1357098186366479,0.1344590368980613,587523704,32212254720,2336227328,0,0,0,3541040,8364225,10795837,0.27408788,0.9056963,0.52015495,0.9056963
8758484,199,199,0,1.0,66241,75773,16,1.59,0.08252578930915912,0.08158799624882776,699248576,32212254720,2336227328,0,0,0,3541106,8368021,10796152,0.015046176,0.9641933,0.5490935,0.9641933
8760484,203,203,0,1.0,70203,78397,16,1.63,0.1005009392611146,0.0989355040701315,623103032,32212254720,2336227328,0,0,0,3541186,8371818,10796467,0.24050075,0.93538004,0.520541,0.93538004
8762484,195,195,0,1.0,67411,67445,16,1.63,0.09423919849718221,0.09204758922980588,733761280,32212254720,2336227328,0,0,0,3541263,8375614,10796756,0.19423924,0.9756275,0.43622923,0.9756275
8764485,184,184,0,1.0,64836,66269,16,1.63,0.09483568075117371,0.09295774647887324,616664248,32212254720,2336227328,0,0,0,3541333,8379413,10797030,0.037362166,0.9028423,0.48074132,0.9028423
8766485,202,202,0,1.0,68670,80931,16,1.58,0.0863849765258216,0.08448060075093868,768658248,32212254720,2336227328,0,0,0,3541404,8383207,10797359,0.22038089,0.9953186,0.55872285,0.9953186
8768486,195,195,0,1.0,60495,79468,16,1.58,0.09315411065958111,0.09255784865540963,647822488,32212254720,2336227328,0,0,0,3541459,8387004,10797676,0.024811834,0.88567376,0.49555415,0.88567376
8770486,153,153,0,1.0,48612,64354,16,1.53,0.26871280927027874,0.2662073285311619,621036632,32212254720,2336227328,0,0,0,3541500,8390798,10797936,0.018268023,0.9841055,0.5143442,0.9841055
8772486,232,232,0,1.0,79736,92654,16,1.53,0.10216233155750548,0.09902851770604826,931233736,32212254720,2336227328,0,0,0,3541589,8394595,10798302,0.39913487,0.9598491,0.5034441,0.9598491
8774487,202,202,0,1.0,69231,63767,16,1.53,0.09730913642052566,0.09605757196495619,858987512,32212254720,2336227328,0,0,0,3541664,8398391,10798581,0.06689856,0.9140238,0.4447104,0.9140238
8776487,196,196,0,1.0,73327,72019,16,1.49,0.077909887359199,0.0760325406758448,482036616,32212254720,2336227328,0,0,0,3541753,8402195,10798877,0.24682064,0.9948754,0.4362273,0.9948754
8778488,237,237,0,1.0,85098,81537,16,1.49,0.09902851770604826,0.09620808523973676,411279280,32212254720,2336227328,0,0,0,3541862,8406004,10799202,0.32488135,0.86713374,0.5106813,0.86713374
8780488,189,189,0,1.0,66273,66324,16,1.45,0.09176323207015347,0.08894456623864705,529728840,32212254720,2336227328,0,0,0,3541931,8409808,10799489,0.015373014,0.9761946,0.42301267,0.9761946
8782488,181,181,0,1.0,62078,72201,16,1.45,0.08226462308414137,0.08163903659680952,650434912,32212254720,2336227328,0,0,0,3541999,8413613,10799777,0.17518932,0.9366158,0.48526314,0.9366158
8784489,185,185,0,1.0,63968,66270,16,1.45,0.1445104785736628,0.14263371911166717,953279776,32212254720,2336227328,0,0,0,3542068,8417417,10800053,0.020623447,0.927552,0.49979874,0.927552
8786489,188,188,0,1.0,66178,70672,16,1.41,0.09514866979655712,0.09386733416770963,786788848,32212254720,2336227328,0,0,0,3542142,8421221,10800347,0.21357915,0.93178064,0.53093225,0.93178064
8788490,203,203,0,1.0,76264,70898,16,1.41,0.08116577875274208,0.07774294670846395,604355624,32212254720,2336227328,0,0,0,3542232,8425026,10800643,0.06813667,0.9719151,0.5157481,0.9719151
8790490,325,325,0,1.0,130309,102202,16,1.38,0.09940606439512348,0.09878086902156924,959947504,32212254720,2336227328,0,0,0,3542414,8428852,10801065,0.25700712,0.8663741,0.5717989,0.8663741
8792490,256,256,0,1.0,106793,75954,16,1.38,0.08419405320813772,0.08231611893583723,292637912,32212254720,2336227328,0,0,0,3542564,8432682,10801398,0.13520898,0.8981478,0.5372228,0.8981478
8794491,291,291,0,1.0,113935,95678,16,1.38,0.13216410898841216,0.12993112085159675,384765416,32212254720,2336227328,0,0,0,3542715,8436521,10801794,0.3450435,0.8891675,0.591436,0.8891675
8796491,280,280,0,1.0,106743,92116,16,1.43,0.12855802314670003,0.12785245389184122,482842864,32212254720,2336227328,0,0,0,3542853,8440355,10802175,0.13194339,0.87986135,0.6009212,0.87986135
8798492,277,277,0,1.0,110327,85972,16,1.43,0.14455942301661961,0.1396735718769617,884093072,32212254720,2336227328,0,0,0,3543007,8444196,10802535,0.24995732,0.92772055,0.56436723,0.92772055
8800492,243,243,0,1.0,98263,75221,16,1.47,0.2921102066374452,0.29023168440826547,469596392,32212254720,2336227328,0,0,0,3543144,8448028,10802846,0.55349994,0.9011648,0.6016192,0.9011648
8802492,292,292,0,1.0,114626,89491,16,1.47,0.12163852407754847,0.1207004377736085,409122984,32212254720,2336227328,0,0,0,3543299,8451865,10803218,0.2729718,0.93336695,0.5603646,0.93336695
8804493,259,259,0,1.0,101934,87344,16,1.47,0.12037617554858934,0.11692789968652037,723204432,32212254720,2336227328,0,0,0,3543444,8455700,10803572,0.2962095,0.94556147,0.54669803,0.94556147
8806493,248,248,0,1.0,89201,82633,16,1.52,0.17073170731707316,0.1697936210131332,951811488,32212254720,2336227328,0,0,0,3543552,8459535,10803915,0.35447982,0.9490658,0.51048803,0.9490658
8808494,204,204,0,1.0,68252,75590,16,1.52,0.15988735919899874,0.1586357947434293,449630768,32212254720,2336227328,0,0,0,3543615,8463372,10804230,0.061263464,0.9352395,0.55507886,0.9352395
8810494,231,231,0,1.0,79575,83879,16,1.56,0.19423558897243107,0.19110275689223058,795372648,32212254720,2336227328,0,0,0,3543705,8467208,10804565,0.2905211,0.9218992,0.5530066,0.9218992
8812494,204,204,0,1.0,68779,77751,16,1.56,0.10588972431077694,0.10275689223057644,717982808,32212254720,2336227328,0,0,0,3543783,8471039,10804878,0.3742122,0.98482937,0.5212227,0.98482937
8814495,217,217,0,1.0,68813,86814,16,1.56,0.20093750000000002,0.20087472664792252,720636152,32212254720,2336227328,0,0,0,3543845,8474875,10805219,0.059803724,0.9349372,0.5258506,0.9349372
8816495,256,256,0,1.0,88573,96203,16,1.67,0.18697150015659256,0.18477920450986532,952362056,32212254720,2336227328,0,0,0,3543943,8478714,10805612,0.40869504,0.9214673,0.5587683,0.9214673
8818496,236,236,0,1.0,76385,87530,16,1.67,0.18962824117463292,0.18875,868168104,32212254720,2336227328,0,0,0,3544017,8482547,10805971,0.17409022,0.89352685,0.5166548,0.89352685
8820496,269,269,0,1.0,96413,91935,16,1.86,0.19618869103405187,0.19618869103405187,313306736,32212254720,2336227328,0,0,0,3544139,8486396,10806349,0.45909303,0.9391495,0.5033991,0.9391495
8822496,156,156,0,1.0,52563,52565,16,1.86,0.12648716343143393,0.12398246712586099,816232440,32212254720,2336227328,0,0,0,3544194,8490236,10806566,0.01736368,0.9326435,0.45909664,0.9326435
8824497,209,209,0,1.0,67476,80767,16,1.86,0.15550688360450562,0.15425531914893617,442338912,32212254720,2336227328,0,0,0,3544258,8494078,10806904,0.12491974,0.92700523,0.5432915,0.92700523
8826497,184,184,0,1.0,65426,64366,16,1.79,0.1054113231154207,0.10416015014075697,483089848,32212254720,2336227328,0,0,0,3544334,8497918,10807178,0.21629001,0.97331876,0.48665562,0.97331876
8828498,228,228,0,1.0,74156,82307,16,1.79,0.13404321954274978,0.13153773880363295,768394648,32212254720,2336227328,0,0,0,3544404,8501760,10807526,0.06464023,0.8674145,0.53067356,0.8674145
8830498,180,180,0,1.0,60953,70102,16,1.89,0.35347526612398245,0.3512836568566061,426481128,32212254720,2336227328,0,0,0,3544472,8505600,10807806,0.21461864,0.9565928,0.48549885,0.9565928
8832498,216,216,0,1.0,72431,75193,16,1.89,0.2118458163585083,0.20839862112190535,655409880,32212254720,2336227328,0,0,0,3544546,8509445,10808118,0.24327017,0.8725318,0.51402146,0.8725318
8834499,214,214,0,1.0,78242,72773,16,1.89,0.18110728808257742,0.1798561151079137,283606520,32212254720,2336227328,0,0,0,3544644,8513291,10808415,0.4028268,0.9296486,0.49756598,0.9296486
8836499,148,148,0,1.0,53421,49255,16,1.9,0.14643304130162701,0.14544885830466062,858596440,32212254720,2336227328,0,0,0,3544715,8517130,10808620,0.2823084,0.91809654,0.42427024,0.91809654
8838500,138,138,0,1.0,50487,47190,16,1.9,0.1278125,0.1266020631447327,751518600,32212254720,2336227328,0,0,0,3544773,8520969,10808814,0.020989569,0.91379875,0.41792536,0.91379875
8840500,142,142,0,1.0,52124,50833,16,1.82,0.12042539881138567,0.11917422583672194,386723856,32212254720,2336227328,0,0,0,3544833,8524810,10809028,0.016536342,0.93521917,0.53718495,0.93521917
8842500,172,172,0,1.0,65166,57885,16,1.82,0.1267605633802817,0.12488262910798122,314294016,32212254720,2336227328,0,0,0,3544915,8528650,10809272,0.23427877,0.93762195,0.45348975,0.93762195
8844501,174,174,0,1.0,61143,61581,16,1.82,0.1316859555833594,0.13043478260869565,933704472,32212254720,2336227328,0,0,0,3544985,8532490,10809526,0.06554373,0.9482705,0.49761695,0.9482705
8846501,182,182,0,1.0,66353,68153,16,2.0,0.1714106975289334,0.16984673131060368,483538336,32212254720,2336227328,0,0,0,3545064,8536336,10809799,0.37894112,0.91025156,0.5240302,0.91025156
8848502,233,233,0,1.0,87232,74834,16,2.0,0.174375,0.1740625,708335616,32212254720,2336227328,0,0,0,3545174,8540189,10810107,0.2169772,0.86049545,0.50850797,0.86049545
8850502,200,200,0,1.0,66481,71967,16,2.24,0.17888471177944862,0.17606516290726817,906086456,32212254720,2336227328,0,0,0,3545245,8544042,10810403,0.053114377,0.89861363,0.4862099,0.89861363
8852502,184,184,0,1.0,62132,71794,16,2.24,0.13145539906103285,0.1295774647887324,566506584,32212254720,2336227328,0,0,0,3545311,8547891,10810700,0.22893162,0.94633085,0.5027877,0.94633085
8854503,203,203,0,1.0,67956,77998,16,2.24,0.21522556390977443,0.212406015037594,485752608,32212254720,2336227328,0,0,0,3545380,8551740,10811014,0.2194386,0.9035893,0.48066068,0.9035893
8856503,225,225,0,1.0,77154,84530,16,2.38,0.16964006259780906,0.1671361502347418,702100736,32212254720,2336227328,0,1,0,3545467,8555595,10811353,0.42094728,0.9296389,0.536808,0.9296389
8858504,234,234,0,1.0,78980,80986,16,2.38,0.19269206745783884,0.1930043722673329,426924784,32212254720,2336227328,0,0,0,3545550,8559447,10811688,0.2272413,0.86356455,0.5127082,0.86356455
8860504,158,158,0,1.0,51987,58927,16,2.35,0.30492008774678786,0.30178627389533064,739841232,32212254720,2336227328,0,0,0,3545606,8563298,10811924,0.20411642,0.8862769,0.533461,0.8862769
8862505,264,264,0,1.0,90170,101841,16,2.35,0.1332916145181477,0.1320400500625782,743382080,32212254720,2336227328,0,0,0,3545711,8567148,10812324,0.36263555,0.9071946,0.5398973,0.9071946
8864505,304,304,0,1.0,98276,111376,16,2.35,0.1132665832290363,0.11166718798873945,659290752,32212254720,2336227328,0,0,0,3545802,8570995,10812791,0.17191519,0.9212379,0.57729524,0.9212379
8866505,199,199,0,1.0,73879,68867,16,2.4,0.19123630672926448,0.1897307451471509,892660664,32212254720,2336227328,0,0,0,3545907,8574850,10813065,0.61997783,0.9318494,0.5002422,0.9318494
8868506,259,259,0,1.0,85335,84696,16,2.4,0.17192872772741483,0.17067833698030632,525032392,32212254720,2336227328,0,0,0,3545991,8578704,10813429,0.33827704,0.8924905,0.5441473,0.8924905
8870506,197,197,0,1.0,74753,65080,16,2.45,0.16844082654978085,0.16687539135879773,942296328,32212254720,2336227328,0,0,0,3546090,8582564,10813696,0.33848676,0.9495907,0.49137494,0.9495907
8872507,246,246,0,1.0,82101,87134,16,2.45,0.13771517996870108,0.13552425665101722,763516000,32212254720,2336227328,0,0,0,3546175,8586420,10814060,0.1336048,0.88418376,0.5303564,0.88418376
8874507,193,193,0,1.0,67754,71735,16,2.45,0.1948782011242973,0.19456589631480323,914656864,32212254720,2336227328,0,0,0,3546255,8590280,10814348,0.44120157,0.94864,0.5060038,0.94864
8876507,244,244,0,1.0,94121,80431,16,2.41,0.14835680751173708,0.14647887323943662,756241568,32212254720,2336227328,0,0,0,3546379,8594148,10814675,0.48934844,0.87228364,0.49547443,0.87228364
8878508,229,229,0,1.0,78245,82345,16,2.41,0.1799373040752351,0.17648902821316614,456753840,32212254720,2336227328,0,0,0,3546470,8598014,10815006,0.30670512,0.93924904,0.5281866,0.93924904
8880508,193,192,1,0.9948186528497409,69501,65821,16,2.41,0.1475563909774436,0.14473684210526316,504276608,32212254720,2336227328,0,0,0,3546549,8601891,10815279,0.11344389,0.9548764,0.41128507,0.9548764
8882508,161,161,0,1.0,55532,58138,16,2.38,0.149812734082397,0.150749063670412,727058808,32212254720,2336227328,0,0,0,3546611,8605765,10815519,0.028209552,0.9472894,0.46242437,0.9472894
8884509,171,171,0,1.0,61293,63471,16,2.38,0.16265248670628712,0.16108852048795747,456199264,32212254720,2336227328,0,0,0,3546682,8609638,10815777,0.123577535,0.99037486,0.4918253,0.99037486
8886509,186,186,0,1.0,66700,65608,16,2.43,0.17172349077259932,0.17015952455426964,875584408,32212254720,2336227328,0,0,0,3546763,8613512,10816042,0.23516688,0.9527179,0.4761635,0.9527179
8888510,216,216,0,1.0,80418,71841,16,2.43,0.1192861615529117,0.11709455228553538,414857064,32212254720,2336227328,0,0,0,3546863,8617397,10816346,0.39471757,0.949808,0.5385492,0.949808
8890510,150,150,0,1.0,51566,55125,16,2.43,0.3316630128405888,0.3294707171938616,588545480,32212254720,2336227328,0,0,0,3546926,8621276,10816566,0.2642893,0.89466333,0.4805994,0.89466333
8892510,176,176,0,1.0,59798,64508,16,2.4,0.14397496087636932,0.14209702660406884,889598840,32212254720,2336227328,0,0,0,3546984,8625156,10816830,0.025940744,0.90807563,0.46930555,0.90807563
8894511,179,179,0,1.0,61166,65702,16,2.4,0.1614518147684606,0.15926157697121404,451594272,32212254720,2336227328,0,0,0,3547050,8629038,10817099,0.07904157,0.95272535,0.46973416,0.95272535
8896511,234,234,0,1.0,87290,81772,16,2.44,0.13893225101467374,0.13986887293162661,864690424,32212254720,2336227328,0,0,0,3547161,8632919,10817432,0.30557892,0.9084789,0.5616596,0.9084789
8898512,266,266,0,1.0,105326,81698,16,2.44,0.13928012519561817,0.13708920187793427,808040264,32212254720,2336227328,0,0,0,3547302,8636813,10817774,0.18074884,0.9127972,0.55867237,0.9127972
8900512,270,270,0,1.0,101078,91346,16,2.44,0.1697936210131332,0.16854283927454658,657621664,32212254720,2336227328,0,0,0,3547425,8640707,10818151,0.09429762,0.90468365,0.5952578,0.90468365
8902512,289,289,0,1.0,109039,96741,16,2.49,0.14388489208633096,0.14294651235533312,473311208,32212254720,2336227328,0,0,0,3547563,8644603,10818553,0.032158654,0.90489256,0.60865724,0.90489256
8904513,307,307,0,1.0,118058,98910,16,2.49,0.18130665833072837,0.18068146295717413,441583248,32212254720,2336227328,0,1,0,3547720,8648501,10818970,0.09441452,0.8842814,0.6146603,0.8842814
8906513,357,357,0,1.0,139428,113631,16,2.45,0.15182755388940955,0.1515151515151515,356737064,32212254720,2336227328,0,0,0,3547907,8652409,10819447,0.5130215,0.90295404,0.62138057,0.90295404
8908514,285,285,0,1.0,105857,91605,16,2.45,0.11573350015639662,0.11448232718173287,804087376,32212254720,2336227328,0,0,0,3548042,8656306,10819826,0.080833256,0.884206,0.6010693,0.884206
8910514,188,188,0,1.0,68202,67974,16,2.45,0.20238095238095238,0.19987468671679198,612848048,32212254720,2336227328,0,0,0,3548128,8660202,10820097,0.16935472,0.93890876,0.5080066,0.93890876
8912515,193,193,0,1.0,65299,71047,16,2.57,0.20043777360850532,0.1991869918699187,661164160,32212254720,2336227328,0,0,0,3548195,8664095,10820393,0.17273076,0.961661,0.5169676,0.961661
8914515,196,196,0,1.0,65426,71959,16,2.57,0.17422583672192682,0.17297466374726306,626742880,32212254720,2336227328,0,0,0,3548260,8667988,10820689,0.09165804,0.91349727,0.5238012,0.91349727
8916515,195,195,0,1.0,67018,72557,16,2.69,0.2098842664998436,0.2083203002815139,747054944,32212254720,2336227328,0,0,0,3548336,8671880,10820983,0.26291546,0.9335504,0.49803945,0.9335504
8918516,198,198,0,1.0,65926,74154,16,2.69,0.20337394564198688,0.20306154326772882,960794880,32212254720,2336227328,0,0,0,3548401,8675771,10821286,0.11113918,0.92992276,0.5480867,0.92992276
8920516,151,151,0,1.0,49676,58060,16,2.69,0.3633239612621056,0.3633239612621056,637186440,32212254720,2336227328,0,0,0,3548454,8679663,10821514,0.1420252,0.9361023,0.49581715,0.9361023
8922517,173,173,0,1.0,56100,64461,16,2.71,0.1867375664685643,0.18517360025023458,757740328,32212254720,2336227328,0,0,0,3548512,8683554,10821785,0.14095898,0.9390161,0.47022074,0.9390161
8924517,205,205,0,1.0,72722,72469,16,2.71,0.14634146341463414,0.14571607254534083,596880136,32212254720,2336227328,0,0,0,3548592,8687451,10822085,0.24714506,0.9283127,0.5008836,0.9283127
8926517,157,157,0,1.0,51814,59973,16,2.74,0.19193497968115036,0.19099718662081902,541773464,32212254720,2336227328,0,0,0,3548645,8691349,10822324,0.055850044,0.9492273,0.5188018,0.9492273
8928518,223,223,0,1.0,78480,85398,16,2.74,0.1869334166927165,0.18599562363238512,919402160,32212254720,2336227328,0,0,0,3548739,8695247,10822668,0.58749723,0.96702945,0.5181258,0.96702945
8930518,201,201,0,1.0,69613,66302,16,2.74,0.19274092615769714,0.19148936170212766,440533376,32212254720,2336227328,0,0,0,3548815,8699149,10822943,0.26198474,0.81135035,0.48849937,0.81135035
8932519,261,261,0,1.0,93610,85205,16,2.76,0.22222222222222224,0.22003129890453832,530969120,32212254720,2336227328,0,0,0,3548926,8703051,10823295,0.25930065,0.8394112,0.51416266,0.8394112
8934519,146,146,0,1.0,48811,51679,16,2.76,0.16181533646322377,0.1599374021909233,733610760,32212254720,2336227328,0,0,0,3548980,8706949,10823503,0.029292164,0.8777044,0.46066514,0.8777044
8936520,182,182,0,1.0,59180,72080,16,2.78,0.2073170731707317,0.20606629143214508,334852344,32212254720,2336227328,0,0,0,3549040,8710847,10823791,0.020524332,0.9363842,0.46542194,0.9363842
8938520,208,208,0,1.0,70866,75109,16,2.78,0.16979949874686717,0.16697994987468673,562661768,32212254720,2336227328,0,0,0,3549116,8714748,10824101,0.1448255,0.9192124,0.5259643,0.9192124
8940520,200,200,0,1.0,64675,79001,16,2.78,0.1670830730793254,0.1670830730793254,787910040,32212254720,2336227328,0,0,0,3549179,8718646,10824419,0.112203084,0.8869863,0.51449066,0.8869863
8942521,171,171,0,1.0,61445,64006,16,2.64,0.16447779862414008,0.16385240775484677,875439888,32212254720,2336227328,0,0,0,3549251,8722542,10824670,0.30958262,0.9516987,0.52106225,0.9516987
8944521,221,221,0,1.0,74927,78146,16,2.64,0.2190237797246558,0.21745932415519398,778893336,32212254720,2336227328,0,0,0,3549339,8726445,10824990,0.27005807,0.85161465,0.49721652,0.85161465
8946522,216,216,0,1.0,78190,70591,16,2.58,0.191296180338134,0.18879148403256105,859229200,32212254720,2336227328,0,0,0,3549437,8730348,10825282,0.3877993,0.87819654,0.47200388,0.87819654
8948522,227,227,0,1.0,75150,82304,16,2.58,0.21805685723211496,0.2177444548578569,383711984,32212254720,2336227328,0,0,0,3549516,8734246,10825620,0.36341774,0.92764634,0.50527334,0.92764634
8950522,190,190,0,1.0,60771,78316,16,2.58,0.36685463659147866,0.36434837092731825,673145840,32212254720,2336227328,0,0,0,3549583,8738151,10825930,0.5422184,0.9526929,0.54493976,0.9526929
8952523,276,276,0,1.0,94410,94889,16,2.54,0.17292057535959976,0.17198248905565977,696416976,32212254720,2336227328,0,0,0,3549670,8742069,10826337,0.15071261,0.91036785,0.55393124,0.91036785
8954523,194,194,0,1.0,62748,73921,16,2.54,0.1906845889340419,0.19005939356048765,799716632,32212254720,2336227328,0,0,0,3549731,8745986,10826642,0.070723355,0.8814181,0.49646193,0.8814181
8956524,190,190,0,1.0,62249,73930,16,2.57,0.16755236011253516,0.16661456705220382,324134704,32212254720,2336227328,0,0,0,3549797,8749903,10826936,0.15782684,0.8728107,0.48969296,0.8728107
8958524,238,238,0,1.0,84008,83641,16,2.57,0.1819318537042826,0.18130665833072834,949934080,32212254720,2336227328,0,0,0,3549893,8753821,10827288,0.3599815,0.90972495,0.50819594,0.90972495
8960524,214,214,0,1.0,73662,78560,16,2.57,0.18085106382978725,0.17928660826032541,934787800,32212254720,2336227328,0,0,0,3549983,8757753,10827594,0.39105093,0.8493091,0.54013944,0.8493091
8962525,240,240,0,1.0,84469,81032,16,2.53,0.2428125,0.2421875,704016440,32212254720,2336227328,0,0,0,3550077,8761684,10827934,0.29371637,0.83373463,0.49887878,0.83373463
8964525,280,280,0,1.0,96444,97322,16,2.53,0.2078897933625548,0.20569818409517845,512809376,32212254720,2336227328,0,0,0,3550181,8765618,10828341,0.22487503,0.91200465,0.50701874,0.91200465
8966526,219,219,0,1.0,71438,80476,16,2.57,0.21818181818181817,0.21504702194357367,406570200,32212254720,2336227328,0,0,0,3550254,8769556,10828669,0.11498527,0.9145597,0.5473715,0.9145597
8968526,209,209,0,1.0,66106,81955,16,2.57,0.19831091648420396,0.19674695026587424,526946296,32212254720,2336227328,0,0,0,3550314,8773487,10829009,0.02034612,0.9372054,0.5739065,0.9372054
8970527,203,203,0,1.0,70704,76161,16,2.57,0.1750313676286073,0.17095357590966123,652512416,32212254720,2336227328,0,0,0,3550397,8777425,10829317,0.30519673,0.9273052,0.50189066,0.9273052
8972527,210,210,0,1.0,76560,74986,16,2.76,0.21916092673763307,0.21665623043206012,728015104,32212254720,2336227328,0,0,0,3550488,8781366,10829621,0.2745217,0.9220847,0.49203265,0.9220847
8974527,192,192,0,1.0,63094,74739,16,2.76,0.22985633978763273,0.22978457695910084,920163568,32212254720,2336227328,0,0,0,3550558,8785308,10829923,0.36275557,0.91604537,0.50707555,0.91604537
8976528,245,245,0,1.0,87653,82183,16,3.1,0.23934837092731828,0.23628956439987464,329676936,32212254720,2336227328,0,0,0,3550660,8789249,10830265,0.3263524,0.9064893,0.44422558,0.9064893
8978528,257,257,0,1.0,87564,94776,16,3.1,0.21790857858484658,0.21603005635566688,515940632,32212254720,2336227328,0,0,0,3550761,8793192,10830645,0.6916419,0.88215554,0.5640383,0.88215554
8980529,222,222,0,1.0,70962,80461,16,3.1,0.34730913642052563,0.3454317897371715,575380280,32212254720,2336227328,0,0,0,3550822,8797127,10830983,0.33283076,0.92834085,0.5671444,0.92834085
8982529,178,177,1,0.9943820224719101,58734,61967,16,3.17,0.20282131661442004,0.1993730407523511,779342088,32212254720,2336227328,0,1,0,3550895,8801070,10831233,0.3116574,0.8832345,0.42734116,0.8832345
8984529,268,268,0,1.0,95172,93256,16,3.17,0.18476903870162298,0.18570536828963796,287639952,32212254720,2336227328,0,0,0,3551002,8805018,10831618,0.43105662,0.86525196,0.49388105,0.86525196
8986530,283,283,0,1.0,99674,96443,16,3.0,0.16005001562988433,0.1594248202563301,761729136,32212254720,2336227328,0,0,0,3551111,8808968,10832023,0.30720848,0.86239505,0.5736665,0.86239505
8988530,338,337,1,0.9970414201183432,132499,98285,16,3.0,0.21895527056615577,0.21801689083515796,806458000,32212254720,2336227328,0,0,0,3551293,8812939,10832449,0.22805986,0.8977296,0.56613475,0.8977296
8990531,289,289,0,1.0,105984,98989,16,3.0,0.20312989045383412,0.20062597809076682,422224192,32212254720,2336227328,0,0,0,3551419,8816907,10832854,0.050702095,0.87146163,0.60759926,0.87146163
8992531,255,255,0,1.0,94221,83211,16,3.0,0.2082028804007514,0.20601127113337508,492078152,32212254720,2336227328,0,0,0,3551539,8820877,10833207,0.38608032,0.868887,0.6105774,0.868887
8994531,304,304,0,1.0,115608,92252,16,3.0,0.149375,0.14875,936163992,32212254720,2336227328,0,0,0,3551686,8824850,10833603,0.28057703,0.88525486,0.62227356,0.88525486
8996532,244,244,0,1.0,87731,85202,16,3.08,0.21444201312910285,0.21350422006877148,702528376,32212254720,2336227328,0,0,0,3551803,8828810,10833943,0.47669932,0.929697,0.4564317,0.929697
8998532,212,211,1,0.9952830188679245,73973,76826,16,3.08,0.2167657178604942,0.2158273381294964,335363720,32212254720,2336227328,0,0,0,3551892,8832765,10834247,0.41775712,0.9122783,0.49326208,0.9122783
9000532,260,260,0,1.0,88915,85474,16,3.08,0.20306633291614518,0.20150187734668334,306263208,32212254720,2336227328,0,0,0,3551980,8836726,10834616,0.1946834,0.8760925,0.52302253,0.8760925
9002533,171,171,0,1.0,58240,61335,16,3.15,0.1921752738654147,0.19029733959311423,323353048,32212254720,2336227328,0,0,0,3552049,8840688,10834869,0.26425657,0.94754237,0.48726392,0.94754237
9004533,211,211,0,1.0,79228,68888,16,3.15,0.201875,0.20125,518279336,32212254720,2336227328,0,0,0,3552143,8844650,10835160,0.2512315,0.9509151,0.50125724,0.9509151
9006534,170,170,0,1.0,54432,62452,16,3.14,0.2037617554858934,0.20031347962382445,511330680,32212254720,2336227328,0,0,0,3552197,8848615,10835418,0.016281841,0.954883,0.5269164,0.954883
9008534,214,214,0,1.0,79152,76741,16,3.14,0.2358283745693705,0.23394926401503288,850227480,32212254720,2336227328,0,0,0,3552305,8852595,10835723,0.58575094,0.9198089,0.4536046,0.9198089
9010534,184,184,0,1.0,62568,61742,16,3.14,0.36624999999999996,0.3653125,404546128,32212254720,2336227328,0,0,0,3552362,8856561,10835986,0.16719896,0.9140022,0.46619213,0.9140022
9012535,180,180,0,1.0,62355,65509,16,3.13,0.19718750000000002,0.196875,626449432,32212254720,2336227328,0,0,0,3552430,8860533,10836253,0.18387842,0.94950795,0.503889,0.94950795
9014535,232,232,0,1.0,73869,82887,16,3.13,0.2148889583984986,0.21301219893650297,717057168,32212254720,2336227328,0,0,0,3552501,8864508,10836605,0.09674795,0.85596013,0.51476157,0.85596013
9016536,165,165,0,1.0,55323,65363,16,3.2,0.2002503128911139,0.19868585732165206,663528960,32212254720,2336227328,0,0,0,3552569,8868482,10836863,0.35727,0.94340926,0.475002,0.94340926
9018536,212,212,0,1.0,73718,73849,16,3.2,0.2304565353345841,0.22951844903064414,959568240,32212254720,2336227328,0,0,0,3552647,8872454,10837166,0.3286813,0.89724815,0.5111092,0.89724815
9020537,171,171,0,1.0,58556,64052,16,3.2,0.1969934231130598,0.1941747572815534,368212112,32212254720,2336227328,0,0,0,3552724,8876427,10837417,0.5361138,0.91596717,0.5281249,0.91596717
9022537,199,199,0,1.0,66509,70698,16,3.34,0.22357723577235772,0.2223264540337711,750749800,32212254720,2336227328,0,0,0,3552780,8880396,10837709,0.021845834,0.9038049,0.510431,0.9038049
9024537,191,191,0,1.0,64722,69522,16,3.34,0.17965571205007824,0.17777777777777778,809265976,32212254720,2336227328,0,0,0,3552851,8884371,10837990,0.050786737,0.93554825,0.48929685,0.93554825
9026538,221,221,0,1.0,71215,86117,16,3.24,0.2119412316348859,0.2116286339481088,806449968,32212254720,2336227328,0,0,0,3552922,8888345,10838331,0.029300544,0.93509626,0.5549412,0.93509626
