time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
3972566,0,0,0,1.0,0,0,2,8.73,0.9747474747474748,0.9595959595959596,39061200,973078528,493879296,0,36702,0,459760,720144,1916501,0.0,0.3098358,0.0,0.3098358
3973567,0,0,0,1.0,0,0,2,8.51,0.9593908629441624,0.9492385786802031,34150304,973078528,493879296,0,36750,0,459760,720262,1916501,0.0,0.33519697,0.0,0.33519697
3974567,0,0,0,1.0,0,0,2,8.51,0.9646464646464646,0.9545454545454546,37326504,973078528,493879296,0,36818,0,459760,720457,1916501,0.0,0.60080224,0.0,0.60080224
3975568,0,0,0,1.0,0,0,2,8.51,0.9693877551020408,0.9540816326530612,42835272,973078528,493879296,0,36833,0,459760,720583,1916501,0.0,0.49363506,0.0,0.49363506
3976568,0,0,0,1.0,0,0,2,8.51,0.9595959595959597,0.9494949494949495,50393680,973078528,493879296,0,36864,0,459760,720735,1916501,0.0,0.5072965,0.0,0.5072965
3977569,0,0,0,1.0,0,0,2,8.51,0.9642857142857143,0.9438775510204082,50265896,973078528,493879296,0,36922,0,459760,720890,1916501,0.0,0.46876687,0.0,0.46876687
3978569,8,8,0,1.0,3865,3865,2,8.63,0.9648241206030151,0.949748743718593,39363288,973078528,493879296,0,36982,0,459765,721079,1916516,0.027599758,0.5190302,0.054497026,0.5190302
3979574,14,14,0,1.0,2370,2370,2,8.63,0.9400000000000001,0.9400000000000001,50993480,973078528,493879296,0,36990,0,459765,721183,1916531,0.0,0.43675706,0.052828934,0.43675706
3980577,0,0,0,1.0,0,0,2,8.63,0.9646464646464646,0.9444444444444445,52731432,973078528,493879296,0,37062,0,459765,721381,1916531,0.0,0.5177798,0.0,0.5177798
3981585,0,0,0,1.0,0,0,2,8.63,0.9748743718592965,0.9648241206030151,43031384,973078528,493879296,0,37108,0,459765,721559,1916531,0.0,0.49197254,0.0,0.49197254
3982594,0,0,0,1.0,0,0,2,8.63,0.9747474747474748,0.9595959595959597,37356696,973078528,493879296,0,37146,0,459765,721703,1916531,0.0,0.5584912,0.0,0.5584912
3983598,0,0,0,1.0,0,0,2,8.9,0.9597989949748744,0.9547738693467337,48322896,973078528,493879296,0,37225,0,459765,721906,1916531,0.0,0.38369256,0.0,0.38369256
3984598,0,0,0,1.0,0,0,2,8.9,0.9744897959183673,0.9489795918367346,51352144,973078528,493879296,0,37250,0,459765,722053,1916531,0.0,0.45539197,0.0,0.45539197
3985599,0,0,0,1.0,0,0,2,8.9,0.9744897959183674,0.9540816326530612,44716320,973078528,493879296,0,37320,0,459765,722219,1916531,0.0,0.49926254,0.0,0.49926254
3986602,0,0,0,1.0,0,0,2,8.9,0.9597989949748744,0.949748743718593,34483024,973078528,493879296,0,37380,0,459765,722392,1916531,0.0,0.57583714,0.0,0.57583714
3987602,0,0,0,1.0,0,0,2,8.9,0.9447236180904522,0.9396984924623115,45480960,973078528,493879296,0,37462,0,459765,722580,1916531,0.0,0.63774467,0.0,0.63774467
3988834,0,0,0,1.0,0,0,2,8.83,0.9711934156378601,0.9588477366255144,41653672,973078528,493879296,0,37529,0,459765,722792,1916531,0.0,0.4421226,0.0,0.4421226
3989922,0,0,0,1.0,0,0,2,8.83,0.9583333333333334,0.9490740740740741,33501880,973078528,493879296,0,37568,0,459765,722966,1916531,0.0,0.47562304,0.0,0.47562304
3990922,0,0,0,1.0,0,0,2,8.83,0.9543147208121827,0.9441624365482234,53291656,973078528,493879296,0,37667,0,459765,723161,1916531,0.0,0.4473544,0.0,0.4473544
3991923,0,0,0,1.0,0,0,2,8.83,0.9692307692307692,0.9384615384615385,54078944,973078528,493879296,0,37717,0,459765,723319,1916531,0.0,0.51797354,0.0,0.51797354
3992929,0,0,0,1.0,0,0,2,8.83,0.9795918367346939,0.9540816326530612,43431944,973078528,493879296,0,37743,0,459765,723470,1916531,0.0,0.5450748,0.0,0.5450748
3993934,0,0,0,1.0,0,0,2,8.28,0.955,0.955,50562136,973078528,493879296,0,37774,0,459765,723633,1916531,0.0,0.5171772,0.0,0.5171772
3994966,0,0,0,1.0,0,0,2,8.28,0.9563106796116505,0.9514563106796117,36547264,973078528,493879296,0,37802,0,459765,723759,1916531,0.0,0.21296544,0.0,0.21296544
3996038,0,0,0,1.0,0,0,2,8.28,0.9485981308411214,0.9439252336448598,35963904,973078528,493879296,0,37836,0,459765,723943,1916531,0.0,0.5589912,0.0,0.5589912
3997038,0,0,0,1.0,0,0,2,8.28,0.9593908629441624,0.9441624365482234,53479088,973078528,493879296,0,37895,0,459765,724115,1916531,0.0,0.34264228,0.0,0.34264228
3998049,0,0,0,1.0,0,0,2,8.82,0.965,0.955,36079648,973078528,493879296,0,37980,0,459765,724320,1916531,0.0,0.45470995,0.0,0.45470995
3999365,0,0,0,1.0,0,0,2,8.82,0.9651162790697675,0.9457364341085271,53968440,973078528,493879296,0,38078,0,459765,724555,1916531,0.0,0.43097165,0.0,0.43097165
4000365,0,0,0,1.0,0,0,2,8.82,0.9595959595959597,0.9494949494949495,43028368,973078528,493879296,0,38163,0,459765,724753,1916531,0.0,0.4596025,0.0,0.4596025
4001370,21,21,0,1.0,6833,6833,2,8.82,0.9695431472081218,0.949238578680203,42003744,973078528,493879296,0,38185,0,459772,724918,1916561,0.012784365,0.75338745,0.08069457,0.75338745
4002378,5,5,0,1.0,948,948,2,8.82,0.9698492462311558,0.9547738693467337,44151776,973078528,493879296,0,38243,0,459772,725101,1916567,0.0,0.54288316,0.0061287475,0.54288316
4003382,0,0,0,1.0,0,0,2,9.32,0.9695431472081218,0.9543147208121827,51564216,973078528,493879296,0,38267,0,459772,725222,1916567,0.0,0.4901973,0.0,0.4901973
4004382,0,0,0,1.0,0,0,2,9.32,0.9595959595959596,0.9545454545454546,33266976,973078528,493879296,0,38347,0,459772,725427,1916567,0.0,0.42517266,0.0,0.42517266
4005383,0,0,0,1.0,0,0,2,9.32,0.9696969696969696,0.9494949494949495,38964224,973078528,493879296,0,38363,0,459772,725567,1916567,0.0,0.48363218,0.0,0.48363218
4006882,0,0,0,1.0,0,0,2,9.32,0.9630872483221476,0.959731543624161,49661632,973078528,493879296,0,38471,0,459772,725845,1916567,0.0,0.40506458,0.0,0.40506458
4007890,0,0,0,1.0,0,0,2,9.32,0.96,0.95,37887536,973078528,493879296,0,38507,0,459772,726006,1916567,0.0,0.61458355,0.0,0.61458355
4008894,0,0,0,1.0,0,0,2,9.37,0.9502487562189055,0.9502487562189055,38535040,973078528,493879296,0,38558,0,459772,726160,1916567,0.0,0.49955836,0.0,0.49955836
4009898,13,13,0,1.0,5411,5411,2,9.37,0.949748743718593,0.9447236180904524,42063432,973078528,493879296,0,38644,0,459779,726365,1916588,0.015957816,0.56730944,0.03627199,0.56730944
4010898,13,13,0,1.0,2370,2370,2,9.37,0.9593908629441624,0.9390862944162437,39793048,973078528,493879296,0,38743,0,459779,726552,1916603,0.0,0.31731224,0.02920826,0.31731224
4011899,0,0,0,1.0,0,0,2,9.37,0.9695431472081218,0.9593908629441624,41760216,973078528,493879296,0,38735,0,459779,726699,1916603,0.0,0.52538776,0.0,0.52538776
4012922,0,0,0,1.0,0,0,2,9.37,0.9509803921568627,0.946078431372549,41626640,973078528,493879296,0,38844,0,459779,726880,1916603,0.0,0.31213292,0.0,0.31213292
4013922,0,0,0,1.0,0,0,2,9.66,0.9547738693467337,0.949748743718593,40743432,973078528,493879296,0,38877,0,459779,727051,1916603,0.0,0.53603137,0.0,0.53603137
4014923,0,0,0,1.0,0,0,2,9.66,0.9744897959183673,0.9489795918367346,53088328,973078528,493879296,0,38876,0,459779,727196,1916603,0.0,0.4309335,0.0,0.4309335
4016032,0,0,0,1.0,0,0,2,9.66,0.9545454545454545,0.9545454545454545,41378016,973078528,493879296,0,38963,0,459779,727390,1916603,0.0,0.42210796,0.0,0.42210796
4017032,0,0,0,1.0,0,0,2,9.66,0.9648241206030151,0.9547738693467337,50322384,973078528,493879296,0,38986,0,459779,727550,1916603,0.0,0.47922423,0.0,0.47922423
4018033,0,0,0,1.0,0,0,2,9.29,0.9545454545454546,0.9444444444444444,35950992,973078528,493879296,0,39014,0,459779,727688,1916603,0.0,0.4163307,0.0,0.4163307
4019034,0,0,0,1.0,0,0,2,9.29,0.9648241206030151,0.9547738693467337,39578888,973078528,493879296,0,39037,0,459779,727837,1916603,0.0,0.45149437,0.0,0.45149437
4020034,0,0,0,1.0,0,0,2,9.29,0.9693877551020408,0.9489795918367346,47048808,973078528,493879296,0,39094,0,459779,728049,1916603,0.0,0.3966349,0.0,0.3966349
4021035,0,0,0,1.0,0,0,2,9.29,0.9494949494949495,0.9444444444444445,53833984,973078528,493879296,0,39131,0,459779,728201,1916603,0.0,0.26778436,0.0,0.26778436
4022035,0,0,0,1.0,0,0,2,9.29,0.9696969696969697,0.9545454545454546,37610200,973078528,493879296,0,39155,0,459779,728336,1916603,0.0,0.609599,0.0,0.609599
4023293,0,0,0,1.0,0,0,2,8.94,0.9558232931726908,0.9477911646586346,44017584,973078528,493879296,0,39236,0,459779,728572,1916603,0.0,0.46284974,0.0,0.46284974
4024293,0,0,0,1.0,0,0,2,8.94,0.9595959595959596,0.9494949494949495,49625648,973078528,493879296,0,39303,0,459779,728760,1916603,0.0,0.41415024,0.0,0.41415024
4025294,0,0,0,1.0,0,0,2,8.94,0.9545454545454546,0.9444444444444445,32828424,973078528,493879296,0,39387,0,459779,728932,1916603,0.0,0.44298023,0.0,0.44298023
4026294,0,0,0,1.0,0,0,2,8.94,0.9642857142857143,0.9387755102040817,47384960,973078528,493879296,0,39410,0,459779,729094,1916603,0.0,0.5110414,0.0,0.5110414
4027350,0,0,0,1.0,0,0,2,8.94,0.961352657004831,0.9468599033816426,52244800,973078528,493879296,0,39442,0,459779,729227,1916603,0.0,0.31900215,0.0,0.31900215
4028354,0,0,0,1.0,0,0,2,8.71,0.9597989949748744,0.949748743718593,44263792,973078528,493879296,0,39523,0,459779,729435,1916603,0.0,0.5367471,0.0,0.5367471
4029354,0,0,0,1.0,0,0,2,8.71,0.979381443298969,0.9484536082474226,41169864,973078528,493879296,0,39578,0,459779,729637,1916603,0.0,0.49009424,0.0,0.49009424
4030355,0,0,0,1.0,0,0,2,8.71,0.9648241206030151,0.9597989949748744,34848136,973078528,493879296,0,39642,0,459779,729806,1916603,0.0,0.30655497,0.0,0.30655497
4031355,0,0,0,1.0,0,0,2,8.71,0.9593908629441624,0.9390862944162437,33457440,973078528,493879296,0,39657,0,459779,729931,1916603,0.0,0.4701114,0.0,0.4701114
4032356,0,0,0,1.0,0,0,2,8.71,0.9792746113989638,0.9430051813471503,43589568,973078528,493879296,0,39714,0,459779,730112,1916603,0.0,0.63691014,0.0,0.63691014
4033452,0,0,0,1.0,0,0,2,8.57,0.9674418604651163,0.9534883720930232,45419800,973078528,493879296,0,39740,0,459779,730261,1916603,0.0,0.43461964,0.0,0.43461964
4034458,0,0,0,1.0,0,0,2,8.57,0.9746192893401016,0.949238578680203,49747432,973078528,493879296,0,39813,0,459779,730450,1916603,0.0,0.5352932,0.0,0.5352932
4035458,0,0,0,1.0,0,0,2,8.57,0.9646464646464646,0.9545454545454545,44508568,973078528,493879296,0,39790,0,459779,730558,1916603,0.0,0.5293964,0.0,0.5293964
4036526,0,0,0,1.0,0,0,2,8.57,0.9571428571428571,0.9428571428571428,40215384,973078528,493879296,0,39867,0,459779,730745,1916603,0.0,0.55844593,0.0,0.55844593
4037526,0,0,0,1.0,0,0,2,8.57,0.9695431472081218,0.949238578680203,46177648,973078528,493879296,0,39892,0,459779,730908,1916603,0.0,0.58178145,0.0,0.58178145
4038527,0,0,0,1.0,0,0,2,8.45,0.9695431472081218,0.9543147208121827,39047048,973078528,493879296,0,39948,0,459779,731053,1916603,0.0,0.27588445,0.0,0.27588445
4039534,0,0,0,1.0,0,0,2,8.45,0.9698492462311558,0.9597989949748744,38647720,973078528,493879296,0,39975,0,459779,731229,1916603,0.0,0.3670973,0.0,0.3670973
4040542,0,0,0,1.0,0,0,2,8.45,0.96,0.955,40541088,973078528,493879296,0,40029,0,459779,731405,1916603,0.0,0.58840704,0.0,0.58840704
4041690,0,0,0,1.0,0,0,2,8.45,0.9563318777292577,0.9519650655021834,43699816,973078528,493879296,0,40088,0,459779,731585,1916603,0.0,0.3003297,0.0,0.3003297
4042690,0,0,0,1.0,0,0,2,8.45,0.9547738693467337,0.9447236180904524,35196208,973078528,493879296,0,40126,0,459779,731748,1916603,0.0,0.4522693,0.0,0.4522693
4043691,0,0,0,1.0,0,0,2,8.65,0.9547738693467337,0.9547738693467337,32120616,973078528,493879296,0,40162,0,459779,731906,1916603,0.0,0.3174817,0.0,0.3174817
4044691,0,0,0,1.0,0,0,2,8.65,0.9695431472081218,0.9543147208121828,36228272,973078528,493879296,0,40228,0,459779,732102,1916603,0.0,0.60710454,0.0,0.60710454
4045692,0,0,0,1.0,0,0,2,8.65,0.9743589743589743,0.9487179487179487,47120912,973078528,493879296,0,40256,0,459779,732263,1916603,0.0,0.52925146,0.0,0.52925146
4046692,0,0,0,1.0,0,0,2,8.65,0.9595959595959596,0.9444444444444445,40616192,973078528,493879296,0,40319,0,459779,732430,1916603,0.0,0.52020407,0.0,0.52020407
4047693,0,0,0,1.0,0,0,2,8.65,0.9744897959183674,0.9540816326530612,47743664,973078528,493879296,0,40365,0,459779,732579,1916603,0.0,0.3143426,0.0,0.3143426
4048714,0,0,0,1.0,0,0,2,8.68,0.9603960396039604,0.9504950495049505,32458168,973078528,493879296,0,40431,0,459779,732790,1916603,0.0,0.5092936,0.0,0.5092936
4049714,0,0,0,1.0,0,0,2,8.68,0.9794871794871794,0.9538461538461538,50744912,973078528,493879296,0,40480,0,459779,732964,1916603,0.0,0.48225504,0.0,0.48225504
4050750,0,0,0,1.0,0,0,2,8.68,0.9655172413793104,0.9408866995073891,32968608,973078528,493879296,0,40510,0,459779,733094,1916603,0.0,0.38415915,0.0,0.38415915
4051750,0,0,0,1.0,0,0,2,8.68,0.9545454545454546,0.9444444444444445,47285808,973078528,493879296,0,40558,0,459779,733294,1916603,0.0,0.49645042,0.0,0.49645042
4052751,0,0,0,1.0,0,0,2,8.68,0.9646464646464646,0.9545454545454546,41265976,973078528,493879296,0,40610,0,459779,733467,1916603,0.0,0.43644702,0.0,0.43644702
4053758,0,0,0,1.0,0,0,2,8.62,0.964824120603015,0.9547738693467337,39153440,973078528,493879296,0,40659,0,459779,733616,1916603,0.0,0.49007994,0.0,0.49007994
4054759,0,0,0,1.0,0,0,2,8.62,0.9744897959183673,0.9540816326530612,53281088,973078528,493879296,0,40692,0,459779,733766,1916603,0.0,0.60337734,0.0,0.60337734
4055759,0,0,0,1.0,0,0,2,8.62,0.9695431472081218,0.9593908629441624,34093560,973078528,493879296,0,40775,0,459779,733951,1916603,0.0,0.3476528,0.0,0.3476528
4056760,0,0,0,1.0,0,0,2,8.62,0.9597989949748744,0.949748743718593,42837344,973078528,493879296,0,40781,0,459779,734089,1916603,0.0,0.36971423,0.0,0.36971423
4057760,0,0,0,1.0,0,0,2,8.62,0.955,0.96,30760120,973078528,493879296,0,40839,0,459779,734240,1916603,0.0,0.4179325,0.0,0.4179325
4059010,0,0,0,1.0,0,0,2,8.57,0.9595141700404859,0.9473684210526316,30202784,973078528,493879296,0,40913,0,459779,734467,1916603,0.0,0.5690119,0.0,0.5690119
4060170,0,0,0,1.0,0,0,2,8.57,0.9694323144104804,0.9563318777292577,38455888,973078528,493879296,0,41009,0,459779,734700,1916603,0.0,0.40510046,0.0,0.40510046
4061170,0,0,0,1.0,0,0,2,8.57,0.9595959595959597,0.9494949494949495,34659352,973078528,493879296,0,41094,0,459779,734885,1916603,0.0,0.3979618,0.0,0.3979618
4062178,0,0,0,1.0,0,0,2,8.57,0.96,0.955,48795720,973078528,493879296,0,41154,0,459779,735080,1916603,0.0,0.57261527,0.0,0.57261527
4063182,0,0,0,1.0,0,0,2,8.53,0.97,0.965,32436512,973078528,493879296,0,41189,0,459779,735229,1916603,0.0,0.46014938,0.0,0.46014938
4064190,0,0,0,1.0,0,0,2,8.53,0.9552238805970149,0.9502487562189055,37772584,973078528,493879296,0,41253,0,459779,735401,1916603,0.0,0.3788462,0.0,0.3788462
4065190,0,0,0,1.0,0,0,2,8.53,0.9795918367346939,0.9642857142857143,38000296,973078528,493879296,0,41305,0,459779,735566,1916603,0.0,0.3871768,0.0,0.3871768
4066193,0,0,0,1.0,0,0,2,8.53,0.97,0.96,48028864,973078528,493879296,0,41277,0,459779,735677,1916603,0.0,0.6488913,0.0,0.6488913
4067193,21,21,0,1.0,7132,7132,2,8.53,0.9642857142857143,0.9489795918367347,32818216,973078528,493879296,0,41342,0,459787,735847,1916633,0.025037685,0.55231667,0.08928657,0.55231667
4068202,7,7,0,1.0,1422,1422,2,8.48,0.9504950495049505,0.9504950495049505,46588136,973078528,493879296,0,41418,0,459787,736022,1916642,0.0,0.39623824,0.017174652,0.39623824
4069202,0,0,0,1.0,0,0,2,8.48,0.9595959595959597,0.9494949494949495,49170880,973078528,493879296,0,41519,0,459787,736237,1916642,0.0,0.4019929,0.0,0.4019929
4070203,0,0,0,1.0,0,0,2,8.48,0.9545454545454546,0.9444444444444445,36291728,973078528,493879296,0,41567,0,459787,736410,1916642,0.0,0.47090763,0.0,0.47090763
4071203,0,0,0,1.0,0,0,2,8.48,0.9646464646464646,0.9545454545454545,39724392,973078528,493879296,0,41638,0,459787,736583,1916642,0.0,0.3729849,0.0,0.3729849
4072428,0,0,0,1.0,0,0,2,8.48,0.9547325102880658,0.9423868312757202,36550584,973078528,493879296,0,41676,0,459787,736762,1916642,0.0,0.5839613,0.0,0.5839613
4073428,0,0,0,1.0,0,0,2,8.12,0.9743589743589743,0.9487179487179487,36505128,973078528,493879296,0,41757,0,459787,736964,1916642,0.0,0.5234575,0.0,0.5234575
4074438,0,0,0,1.0,0,0,2,8.12,0.945273631840796,0.9402985074626865,46005936,973078528,493879296,0,41803,0,459787,737128,1916642,0.0,0.5907269,0.0,0.5907269
4075450,0,0,0,1.0,0,0,2,8.12,0.9648241206030151,0.949748743718593,49086592,973078528,493879296,0,41822,0,459787,737268,1916642,0.0,0.55247283,0.0,0.55247283
4076702,0,0,0,1.0,0,0,2,8.12,0.9714285714285714,0.9469387755102041,33305752,973078528,493879296,0,41885,0,459787,737480,1916642,0.0,0.5136313,0.0,0.5136313
4077702,19,19,0,1.0,6658,6658,2,8.12,0.9543147208121827,0.9441624365482234,32427760,973078528,493879296,0,41958,0,459795,737665,1916669,0.057123423,0.3983841,0.13108212,0.3983841
4078706,9,9,0,1.0,1896,1896,2,7.95,0.96,0.95,33873696,973078528,493879296,0,42004,0,459795,737833,1916681,0.0,0.55427104,0.037091542,0.55427104
4079710,0,0,0,1.0,0,0,2,7.95,0.9646464646464646,0.9545454545454546,37592592,973078528,493879296,0,42034,0,459795,737973,1916681,0.0,0.24808218,0.0,0.24808218
4080710,0,0,0,1.0,0,0,2,7.95,0.9545454545454546,0.9444444444444445,35374368,973078528,493879296,0,42063,0,459795,738119,1916681,0.0,0.46873978,0.0,0.46873978
4081722,0,0,0,1.0,0,0,2,7.95,0.9696969696969696,0.9494949494949495,35183440,973078528,493879296,0,42064,0,459795,738236,1916681,0.0,0.3552325,0.0,0.3552325
4082726,0,0,0,1.0,0,0,2,7.95,0.9644670050761421,0.9441624365482234,43468232,973078528,493879296,0,42192,0,459795,738482,1916681,0.0,0.58916056,0.0,0.58916056
4083838,0,0,0,1.0,0,0,2,8.04,0.9724770642201834,0.9541284403669724,39485824,973078528,493879296,0,42264,0,459795,738687,1916681,0.0,0.6643554,0.0,0.6643554
4084838,0,0,0,1.0,0,0,2,8.04,0.9696969696969697,0.9545454545454545,32841088,973078528,493879296,0,42319,0,459795,738851,1916681,0.0,0.5089569,0.0,0.5089569
4085841,0,0,0,1.0,0,0,2,8.04,0.979381443298969,0.9484536082474226,42556576,973078528,493879296,0,42353,0,459795,738995,1916681,0.0,0.4545702,0.0,0.4545702
4086842,0,0,0,1.0,0,0,2,8.04,0.9695431472081218,0.9554455445544554,36163696,973078528,493879296,0,42439,0,459795,739190,1916681,0.0,0.40346852,0.0,0.40346852
4087954,0,0,0,1.0,0,0,2,8.04,0.9631336405529953,0.9386792452830189,45396224,973078528,493879296,0,42497,0,459795,739405,1916681,0.0,0.65931314,0.0,0.65931314
4088954,0,0,0,1.0,0,0,2,7.79,0.9747474747474748,0.9595959595959596,50449096,973078528,493879296,0,42540,0,459795,739550,1916681,0.0,0.23644435,0.0,0.23644435
4090064,0,0,0,1.0,0,0,2,7.79,0.9724770642201835,0.9587155963302753,40166744,973078528,493879296,0,42584,0,459795,739732,1916681,0.0,0.5504415,0.0,0.5504415
4091064,0,0,0,1.0,0,0,2,7.79,0.9547738693467337,0.949748743718593,33613136,973078528,493879296,0,42617,0,459795,739905,1916681,0.0,0.61946714,0.0,0.61946714
4092066,0,0,0,1.0,0,0,2,7.79,0.9696969696969696,0.9545454545454546,51809280,973078528,493879296,0,42618,0,459795,740036,1916681,0.0,0.39987114,0.0,0.39987114
4093067,0,0,0,1.0,0,0,2,7.79,0.9644670050761421,0.9492385786802031,34829304,973078528,493879296,0,42714,0,459795,740226,1916681,0.0,0.43149605,0.0,0.43149605
4094162,0,0,0,1.0,0,0,2,7.89,0.9409090909090909,0.9409090909090909,43917560,973078528,493879296,0,42714,0,459795,740404,1916681,0.0,0.5294804,0.0,0.5294804
4095170,0,0,0,1.0,0,0,2,7.89,0.965,0.965,46915216,973078528,493879296,0,42742,0,459795,740529,1916681,0.0,0.41677418,0.0,0.41677418
4096174,0,0,0,1.0,0,0,2,7.89,0.949748743718593,0.9346733668341709,38274992,973078528,493879296,0,42761,0,459795,740680,1916681,0.0,0.5476175,0.0,0.5476175
4097174,0,0,0,1.0,0,0,2,7.89,0.9593908629441624,0.9492385786802031,47469656,973078528,493879296,0,42792,0,459795,740810,1916681,0.0,0.56959987,0.0,0.56959987
4098175,0,0,0,1.0,0,0,2,7.9,0.9746192893401016,0.9543147208121827,48596816,973078528,493879296,0,42856,0,459795,741005,1916681,0.0,0.5185737,0.0,0.5185737
4099178,0,0,0,1.0,0,0,2,7.9,0.9695431472081218,0.9543147208121827,31662880,973078528,493879296,0,42882,0,459795,741173,1916681,0.0,0.4262717,0.0,0.4262717
4100186,0,0,0,1.0,0,0,2,7.9,0.9545454545454545,0.9343434343434343,42118304,973078528,493879296,0,42909,0,459795,741327,1916681,0.0,0.5112154,0.0,0.5112154
4101186,0,0,0,1.0,0,0,2,7.9,0.949748743718593,0.9447236180904524,37369584,973078528,493879296,0,42970,0,459795,741487,1916681,0.0,0.37344444,0.0,0.37344444
4102190,0,0,0,1.0,0,0,2,7.9,0.9597989949748744,0.949748743718593,34118976,973078528,493879296,0,42990,0,459795,741642,1916681,0.0,0.6118734,0.0,0.6118734
4103198,0,0,0,1.0,0,0,2,7.99,0.9698492462311559,0.9597989949748744,37256832,973078528,493879296,0,43039,0,459795,741819,1916681,0.0,0.41172105,0.0,0.41172105
4104206,9,9,0,1.0,3865,3865,2,7.99,0.9696969696969697,0.9494949494949495,37196336,973078528,493879296,0,43099,0,459800,742004,1916696,0.035817094,0.57422024,0.048533905,0.57422024
4105210,10,10,0,1.0,1896,1896,2,7.99,0.9595959595959596,0.9444444444444444,35350392,973078528,493879296,0,43178,0,459800,742175,1916708,0.0,0.41764957,0.04582972,0.41764957
4106218,3,3,0,1.0,474,474,2,7.99,0.9646464646464646,0.9494949494949495,34367816,973078528,493879296,0,43168,0,459800,742295,1916711,0.0,0.62689036,5.216848E-4,0.62689036
4107222,0,0,0,1.0,0,0,2,7.99,0.9455445544554456,0.9554455445544554,36976064,973078528,493879296,0,43261,0,459800,742521,1916711,0.0,0.47489816,0.0,0.47489816
4108226,0,0,0,1.0,0,0,2,8.55,0.9595959595959596,0.9444444444444444,44410832,973078528,493879296,0,43288,0,459800,742676,1916711,0.0,0.33030343,0.0,0.33030343
4109230,0,0,0,1.0,0,0,2,8.55,0.9696969696969697,0.9545454545454546,36964472,973078528,493879296,0,43355,0,459800,742849,1916711,0.0,0.45118505,0.0,0.45118505
4110230,0,0,0,1.0,0,0,2,8.55,0.9693877551020408,0.9489795918367346,35046992,973078528,493879296,0,43415,0,459800,743033,1916711,0.0,0.6330539,0.0,0.6330539
